Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00452350783298917,0.0146152410969836,0.00880519592444797,0.0131485521148594,0.000195581896348767,2.02145211274914e-05,0.0144619571305478,0.0114894561006045,0.0197319535930142,0.0106057245273829,0.00228826398131889,0.0085025525604217,0.000153576287238552,0.00099971561330347,0.00103988068492155,0.00170352085888065,0.00291297202820411,0.0118925305583642,0.00307528929675293,0.025935264926034,0.00642513319718043,0.0102824361114637,0.0112382413691891,0.00578023930298819,0.00293922741992844,1.57872518908182e-05,2.30101448276082e-06,0.000420644718287922,0.00020785252362065,0.000140558219634979,0.000421585688155583,0.00221638783793611,0.0125203277949675,0.021247990799483,0.000554264128643681,0.00102927596518057,0.0161138603801014,0.0201601351449666,0.00621401187485299,0.0113324060554648,0.00363846154714699,0.013594206990902,0.0024314746823927,0.00342411800538481,0.0212822793596922,0.0172865679739254,0.00827775382975923,0.013794479471529,0.0011734746746038,0.000136870075083415,0.00353106319028915,0.00597743760304154,0.00295172668610836,0.0156784089596865,0.00112124475381207,0.000145274245950323,7.22893962878108e-05,0.000287022419179146,0.00575746791966945,0.00981899012488904,0.00186851010309586,0.00287256845714086,0.00730570052353681,0.0286350522079763,0.0183490111476373
0.25,0.0232668811151573,0.0660019369215266,0.0422518919171743,0.0576389973443615,0.00161272026787209,0.000273266701934323,0.0621150681468373,0.0525553119575944,0.0853256984910005,0.0476175470756779,0.011867537556292,0.0371337453384183,0.000737106577908366,0.00771625738954231,0.00528768712766038,0.0142578767264007,0.015009063788017,0.054228217580024,0.0136172261925607,0.112880080348502,0.0313200947528919,0.0459240936390876,0.048951696873114,0.0267126177552009,0.013905483881611,0.00209736769351387,4.18576132116125e-05,0.00328207171134993,0.00131528178152385,0.00313693800801122,0.00209245136008256,0.0136684893825287,0.0577888952411199,0.0954047828105265,0.00386993695921374,0.00470071527561035,0.0698533304993485,0.088802372450471,0.0302507980485985,0.0514976934100309,0.0178317676347403,0.0582350023173799,0.0104416752067387,0.0164100744822335,0.0905342010884355,0.0767222545523339,0.0404010379660308,0.0590736765153077,0.00516075531757601,0.00100201362930008,0.0155666575208551,0.0305986697139674,0.0159087264902191,0.0686283821771179,0.00537555696756913,0.00174562347888612,0.000916483315827143,0.00598059434707756,0.0255883149435442,0.0478376657885422,0.00947311881130433,0.0158735049936177,0.0333239998403641,0.122907777518204,0.0811750202736974
0.5,0.0524049828818283,0.0939317999776832,0.0798541139303337,0.0754718851220309,0.00615469309340252,0.00227282738416173,0.0797739648454224,0.0799066945024823,0.109548311138789,0.0641699531394134,0.0279477287362794,0.0477607518272915,0.00125062215245754,0.0271677740478783,0.0121874634464307,0.0512725148738099,0.0308713816414876,0.081548070826735,0.0195887129376601,0.148881875961992,0.0612987389943595,0.0678887176756153,0.0668095068316933,0.0437942140906031,0.0264042822327026,0.0120801530237542,0.000451349573616726,0.0124247516104306,0.00440337402969745,0.0180116680978287,0.00461571998578954,0.0377369143669912,0.0929535207880761,0.138240690747765,0.0131999425845802,0.00845527169835998,0.0941489976314115,0.120541425298916,0.0570303056845092,0.0712087202115572,0.0348314337981978,0.0723341123202691,0.0143571038815385,0.0295737075434766,0.111689695249199,0.102163634139823,0.080794559248357,0.0725064740332526,0.00616161991999056,0.00426729442272104,0.0234402654292717,0.0594464356946588,0.0416328805812956,0.0887495088085231,0.0103851663863269,0.00877617569322368,0.00580936132030076,0.033840793520288,0.0384117843515708,0.082154438457284,0.0211404766207761,0.0354893826703457,0.0532796097722321,0.154183944061682,0.116729556889799
0.75,0.399777646589776,0.328684819481056,0.345955651469486,0.223899161778956,0.0205955793255863,0.0144839428641355,0.213263554851371,0.404184948591425,0.343054953089953,0.299694236476766,0.339782544993257,0.130130241603409,0.0218664580385013,0.0549426852560736,0.0390088544500617,0.402392192942252,0.22123901568883,0.347855127378587,0.0392008064825808,0.455226493321238,0.200421234707715,0.147559503327454,0.163777583185804,0.17155392057528,0.19714974972353,0.0488916457778113,0.00238469696332807,0.108794660197317,0.0921602913964671,0.045495219459675,0.000488345637175528,0.157624099661017,0.314608636772907,0.438238272721018,0.0229041031502346,0.00116245394829305,0.260985148785703,0.442941737454475,0.315185064632568,0.33086383377061,0.143078359019987,0.151213823774239,0.061660569098566,0.163429121988981,0.330265618916526,0.477197481301658,0.493446768039398,0.155793738976811,0.0211445249646778,0.0328709539314241,0.0916166558499826,0.390141131353193,0.345015190175729,0.238944784236003,0.155014478772986,0.00575616613014337,0.0344554040323777,0.227476396555975,0.13607556900397,0.44586315084265,0.0846753124288527,0.231860631356346,0.176196364826018,0.469233696695267,0.32554007008179
1,2.20024673725699,1.03938714951865,0.517116418534161,0.677723225783664,0.743596783196525,0.280770696035516,1.17485623750454,0.0964722320126735,0.704918384190296,0.558788940823812,1.01096953322344,0.752575776934919,0.197892552848682,1.26949409989783,0.211186516863676,0.846552592838625,0.348835290042108,0.853009835970822,1.50665286631138,1.71152125376645,1.70176264814411,1.8787376698183,1.64013825008995,0.91081126380815,0.303870414471741,0.0238472856112182,0.0769644591405615,0.0734427573374376,1.28012030293752,1.09497110273885,0.355711602504629,1.28714781975526,0.890720967710915,1.23728744900042,1.33038374502776,1.26470038697341,1.40516056707711,0.708699102994406,0.551867138615298,0.463788296523901,0.95958017550062,1.09587307028929,0.715961903782396,0.3583841818133,1.08012404304353,0.31690340828191,0.98726308924284,0.553364259644971,0.0374040900130216,0.0155481383376036,0.394411124639726,0.291840302285601,2.0655706222815,0.685335584193771,0.311814549709036,0.208009698477844,0.968921001471644,1.47610763792073,0.391357658128082,0.651960390636402,1.01628802830369,1.03562565222275,1.5001672901348,1.03564787892668,2.19201390629596
1.25,1.66038728225532,0.784617086421043,2.33840885212784,0.888061852490101,0.750061499995089,0.305346070787335,1.07287714587866,2.24435872202032,1.52183765854599,2.22997654081962,0.888994774722785,0.908109063152635,0.182330369321846,1.21566487699572,0.82162502068961,2.66400292816202,0.965746027719727,1.02256036446183,0.731436144981455,0.761803273356413,1.82470030068593,0.781462239687343,0.664297463537912,0.0708160263647575,1.34763379673119,0.0698884723873718,0.358654364862982,0.277088305514313,0.786888278586217,0.435288957557067,0.100247639071722,1.00903600132413,2.47247185936542,1.72772930489303,0.440561732118678,0.107645030892786,0.966242593397199,0.648114892371698,1.58247108117352,0.718742124394896,0.881384501912072,0.481644264867844,0.993972766529441,0.223346098067099,1.0020601941436,3.12119180346738,1.20372797226408,0.27854648118338,0.410626862570051,0.0176841485540671,1.00321680444263,2.59307397292508,0.659535489068179,0.4201868389499,0.803180094731088,0.255032527897458,0.0623417105481642,1.03296190653165,1.47418381643687,2.31087120892429,0.616668679625235,0.780470670805905,0.394591472397592,1.37548541533867,1.54166832580013
1.5,0.217421063120772,0.641861503139454,0.0429238790026814,1.07784812334241,0.287600484568106,0.614551979281105,0.720066830370113,0.879877540536064,1.04333740929506,0.74446999643328,0.0418412627198482,2.12177958465379,0.160401991913259,2.23618165155974,1.41655619181988,0.265288150704909,0.178391396953683,0.762656774080186,0.568543816599386,0.0732567613032493,0.535811884462268,2.38837342173039,0.170812459770896,0.619150973177707,0.0848899228947912,0.456958041999531,0.329599147519047,0.0142777263298094,0.453144439634558,3.45939106959141,0.613112013327324,1.15076329209493,0.48278122041088,1.58093537210438,1.00314867966863,2.0262577558375,0.249379374790581,0.498839175227466,0.0486448827779471,0.618337274054134,0.043505804139715,1.30106248673618,0.405026426710948,0.309653228451888,1.19384914960842,1.63387012437697,0.183559749444181,0.822491499789072,0.359111912856333,0.273177093440208,0.835176085724955,0.838637132489969,0.132879540055336,1.32378711918792,0.172765516283326,2.35736908136771,1.30291143319686,0.636452827939938,2.28962618903983,0.676554278002544,1.12946637174692,0.309790322408213,0.380981689507158,0.899707330450363,1.58683722190912
1.75,0.768064192614322,0.66663429275823,0.274143543863748,1.87737829752078,1.21477532576578,0.254548241494548,0.905357478110534,0.577604089356678,0.226622197323841,0.0897600000365229,1.12011741612434,1.43325347455959,0.694120084298794,1.69168394379829,0.235117869702925,0.511926730922328,0.976361092591851,0.956143340827221,0.125873623929209,0.580980078831038,0.203118417039084,0.308499195813494,1.31636902756693,0.221760221962935,0.793539846730206,2.38264079237725,1.5923179379956,0.54648968159199,0.396173722569095,1.45190223411027,0.471137429447374,0.697424943987245,0.449441180762319,1.23880552418772,0.501060806012021,0.0455345273639683,0.812448311621022,0.473377184991461,0.400085169680007,1.57204195950916,0.487253176506024,0.891591884431445,1.35115002395981,0.16511139190044,0.523998586965408,0.456961229886918,0.742209015641269,1.85309687027138,1.45416588628865,1.10019275260154,0.751802160668758,0.415100597078939,0.236639670640301,1.01574264135428,0.655606148343398,2.11719264995396,0.261952271526143,0.503708820614456,0.0522805078868073,0.307334126915565,0.0404924814692409,0.108796084675121,0.581331450167913,0.543045210657152,0.576907443653855
2,4.46129757425726,0.889747803829256,3.9555977042338,2.04819737284895,0.18853341766272,2.83282414322786,1.89572543225409,0.68938830685345,2.25657140586936,1.08938629990665,6.79097826290701,3.2003178926991,0.819167806033938,5.22062055174335,1.74398345488178,0.160200939723765,1.16678248131054,0.552007616861759,0.883303662966176,3.58190792774085,0.788951038411648,1.1325243908053,0.763504132350503,1.49920579043765,2.80560414041606,5.6174623512442,0.518001104612588,2.3946976342888,2.60177482838151,2.79810575043297,0.671637959718965,2.1373384694421,1.69882534711063,0.53400423355509,0.0266900050487802,1.13126719943609,1.93701985913208,1.15267812322589,3.31284913128743,0.569747856228644,1.71574452184315,3.49941928776726,0.517793136544702,1.58647268171024,2.70345562785417,0.901060606645102,6.92994929396578,4.51900072820559,0.985729876388469,4.50982196515214,1.85564812273465,0.333065742655112,8.60189850486025,2.06501263834131,2.20979671347125,5.60960549695691,0.448796339878369,0.841747054320272,3.04843823634477,0.676673985300267,1.08233276063725,0.395836862827594,1.14023027338512,2.90228161530583,0.218338548058476
2.25,0.393031518110943,0.315188636776832,0.174133247142087,0.0171138511125638,0.428033940142668,0.348197200040273,0.184380503199843,0.721885473525084,0.0849062874132248,0.719296431136496,0.142036218082785,0.502250968513842,0.765003615353429,2.1884561606272,0.617481331564446,0.568413602941335,0.123775020225342,0.371482812539047,0.778392117096994,0.549024031683652,0.377038090776692,0.135752506915549,0.177125378967751,0.188639946911261,0.266505022259215,0.481367665898983,0.410994099106748,0.466481526828418,0.980644340234135,0.741856136284344,0.649782715956169,1.07781913635293,0.236982850145997,0.124666514673076,0.257500804449347,0.0244147208320312,0.226619779715226,0.429066730384242,0.119130563316326,0.20909927387056,0.0754355937033802,0.082507757527826,0.44452870012292,0.351680787854667,0.0633159576989452,0.814527576890155,0.0336940240728853,0.100529102415351,0.66042255881763,0.542717613070667,0.251832945148866,0.612548503862696,0.0490327701829817,0.337008572699246,0.491539337021025,1.54680172744059,0.40017608047723,0.120677001418836,0.295532543187563,0.615909008793028,0.057773649590327,0.786128684165572,0.235989224259326,0.542064010168213,0.695315396352134
