Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0074116410475579,0.0075910852785693,0.000194167410847982,0.00232182935879318,0.00016052816498586,0.0125315558325576,9.15893971828278e-06,0.00127464288388445,0.00155552092404962,0.00680693686911484,0.0192970435662537,0.000518749230146745,0.00328364938096877,0.00126794722488339,0.000407129919831893,0.000907232570485479,0.000138780647104449,0.000851875757463259,0.000363898283727105,3.56355901350143e-06,0.000197503138460766,0.00176955052108833,0.000695674545935993,2.04209792741094e-05,0.0049688733739511,0.00545772022646621,4.42010491494563e-05,0.0013906923104129,0.0120481114962192,2.47406692128326e-09,0.00192936024092636,0.00129682754123935,0.000925325086429416,0.00104102875311275,8.22668239435496e-05,0.00229035228028505,0.00116623876579933,0.00024079433201776,0.000361981671314381,0.00118422560889472,2.34615242785549e-05,0.00144229509556503,9.51023629991891e-07,0.00149296132867372,0.00124019477700858,0.00909067657571176,0.0058434933605458,0.000198186417080822,0.0016315984228795,0.00296117719510783,5.76813125507228e-05,0.00480796040110847,0.0135878728980596,0.0036886597417862,0.00642546306026865,0.00260197371799949,0.00140463115602119,0.000305038084297271,0.00112308711013339,0.00520967958921723,1.13840961828263e-05,4.17703511290373e-05,0.000208003303957776,8.19790304820198e-05,4.12376384570901e-05
0.25,0.0319023706148513,0.0332610529955951,0.00175463883103792,0.011009439582073,0.00101394400098448,0.0540873837099924,0.000559012134761428,0.00782713252648451,0.00806414458920436,0.0327515901701555,0.0816496019082756,0.00232545632334349,0.0137505977962052,0.00560133007974689,0.0022916015422829,0.00932162202245597,0.00206437787705563,0.00450552638046282,0.0018185278045776,0.000820159715528251,0.00139093944359896,0.00829277118690636,0.00294518826940201,8.17842870174723e-05,0.021571792183658,0.0232941340962818,0.000182012164843428,0.00629466980244119,0.0498953589650045,3.8914056432954e-05,0.00817479761862227,0.00626641573880373,0.00442034179859432,0.00628735224060034,0.000460845224362509,0.0102026498838792,0.00523342106166554,0.00202862240354644,0.0023817285795033,0.00691436063425281,0.000431998754130517,0.00741146802115019,1.50245074652407e-05,0.00665331577559094,0.00658799350909429,0.0410660555268061,0.0259337670698375,0.00143515980247872,0.00725748235472966,0.0127824563551718,0.000921250346417635,0.025401798640796,0.0575369359407979,0.0164611449663708,0.0270211070242518,0.0111658033941152,0.00569123713073205,0.000909708400219121,0.00578307668189686,0.0282626678219932,0.000637814587010056,0.00222760749444711,0.000825116922143018,0.00197254712891604,0.00152616776874207
0.5,0.046670025441671,0.05020858890597,0.00773600986453846,0.0214012708977521,0.00261987096356132,0.0714764375827188,0.00419085113030721,0.0251394060382402,0.0195436052355819,0.0630061301249084,0.101168149950816,0.00477664143761457,0.0169273086718768,0.00839736535988153,0.00727468255621329,0.0423548414939469,0.0125579716554316,0.0119338015896361,0.00366514039923321,0.00632149776898716,0.00481074795498512,0.014721649045306,0.00398880085225809,0.000223054983325406,0.0305714537113638,0.0294739034340818,0.000235358954424409,0.0105975318537167,0.0562734875753552,0.000148412416544416,0.0103852041507631,0.0133567596014515,0.00990020256336059,0.0191241983401033,0.000948175360865514,0.0151761647652775,0.00894829265404869,0.00953043703982914,0.00887363700579095,0.0218435071996333,0.00251687963643575,0.0165819864269328,0.000244387578669758,0.0113355172357331,0.0180125089836162,0.0666438327592425,0.0382676224792154,0.00713463455796032,0.0110319525294871,0.0163685579942312,0.00602516451692007,0.0621702732828994,0.0688466987853047,0.0275958621078602,0.0341303761462122,0.0144601659352231,0.00592682391996012,0.000915408746150597,0.0148909910270166,0.069674142721153,0.00519124376437661,0.0148730912530511,0.000674772542868014,0.0124207390922957,0.00890980812434751
0.75,0.229869455513617,0.222239203064851,0.0927385259772507,0.211702230515481,0.0116285670660724,0.0802997954905331,0.0926106115781371,0.208723201685934,0.208517950330316,0.302930201075193,0.140273572169197,0.0988854200570656,0.021070986135503,0.000268087728642352,0.0530042309397704,0.220674200758996,0.182984621973637,0.168123811433389,0.00646453343919968,0.170686699700621,0.0795534601800941,0.0835410210317091,0.0258850292315682,0.0371399405108538,0.0565742067525176,0.0385189185730613,0.00668495408661443,0.0343996723004438,0.0451368174611276,6.7305628944727e-05,0.0027516968184621,0.0353957037230473,0.114265214629471,0.226871980213825,0.00341180427759612,0.0272188237898515,0.144147855487835,0.154194507799783,0.12467775164672,0.17946222710532,0.0344990434389727,0.118430085439532,0.012124082749625,0.057569726820316,0.200556964937107,0.266717464106425,0.092104533870924,0.154790988146714,0.0194603133130923,0.00810399552265795,0.0998161033060678,0.276787264940824,0.0772359663209154,0.196917088626462,0.0506677351570964,0.01809010613633,5.23750295370484e-05,5.78725543550564e-05,0.151430597443055,0.289738097104099,0.0458506817917969,0.0801925116665127,0.0265637428915044,0.24950799924131,0.0984837901315901
1,0.0601592391983381,1.22070587705,1.10366205555595,1.58390223206861,0.0380972110192243,0.0820723555313023,0.131929697476335,0.554593644664359,1.17127204230601,2.52324182586862,0.401418707582845,0.289261069548241,0.757511443219886,0.216018047021839,0.816676763908744,2.71396957542195,2.6626302330731,2.95565916596141,0.656285435973092,0.010904751107304,0.754765851801288,1.24335072419036,0.0938753228776046,0.170796067909665,0.0735538068006944,0.0938629182130948,0.224425597123254,0.179547220111338,0.883055838371528,0.289296001747725,1.03920918907837,0.597323946899591,2.24094547430972,2.75168467330529,0.209302564248827,0.62227491644623,0.0468803123678845,0.063189876834642,1.3863204890959,2.44365603172089,0.241976872917107,0.870225422246406,0.002414472908169,0.0129177290409705,0.285291571855137,2.25107754529964,1.22253716969844,0.774126230167501,0.106968714470125,0.0290802359066036,0.395495523071119,1.66844844419416,1.29336014904223,0.961129129353356,0.27150465902096,0.12094199888998,1.90063971631033,1.23946098710755,1.10282261232495,3.08919417164247,1.68479169168975,2.70115701252536,0.272473797911083,0.392078234280969,1.81529933858622
1.25,13.7800800153829,6.53242644581023,1.32019442486484,3.08727248080729,1.15555140616216,1.278061569886,1.90895440645861,2.50858525507868,1.58822700902466,0.517825111621929,11.6673829010642,6.31057017842129,3.28580058353829,3.57747112969225,1.30395133940699,0.876213603699802,7.42098343968424,3.35655275866471,3.62798011411391,4.90268100859175,0.22531568697898,0.371838303949371,3.55733969381077,2.48197064955296,3.71003758921569,3.75499181369348,0.807204095399089,1.01997498757157,8.77869713719825,3.76397759010168,2.34235467962062,1.63780272802221,2.4978681455885,3.8405991683856,3.1498921395646,1.57096739869453,3.86765737295798,3.11460123274714,5.45926618498095,6.68092022820205,0.124989742699004,2.27875314204814,1.97891771947047,1.94386258368903,1.18636249199109,0.85480279313631,5.0677878804791,5.04015864664745,1.39353932199953,2.08452393469506,1.02518769807326,1.08132831020899,10.4965526267273,6.34137051044321,6.11070043925321,4.76919817075496,2.33856664575165,0.192326554529992,1.20169995453246,0.562908934094909,0.970905674432406,0.494246853888901,5.08553182982981,2.56584502221675,0.167582613706052
1.5,2.10369482752877,1.6935183886674,2.28134587147535,2.53490897185606,0.0274407476140551,0.0217213239115533,0.705816349709415,4.28429898723846,1.33257527374874,3.06500326948161,0.148070583998385,0.876616215861923,0.187227863023544,0.0236580164926492,0.406457486149018,1.82387686235593,2.58920708020423,3.31978934946427,0.224436937850283,2.16368544717176,1.76222391711274,1.28453279215683,0.334920130297768,0.482636182860097,0.170768566705327,0.249569083542566,0.239266772939495,0.717675241287248,0.0745820599024679,0.376477410677108,0.259111384391071,0.130913188857123,2.61279676409467,2.63358720617372,0.206305573074275,0.0587715460321074,0.652710906199673,2.5097318895899,2.00043341852626,2.72355425022296,0.746470101848183,0.718889175985089,0.163635989537919,1.03361994305762,1.53820559096741,6.3442699561342,0.850778419353153,1.32065119645787,0.188733453268409,0.0299888180828989,0.302355964313131,3.97192255151996,1.51424014291361,1.70618572692729,0.166006076899282,0.207577919200842,0.00659169360956067,0.476378325239796,0.392387563463017,3.54300287971884,0.0204728782673586,0.257790433052179,0.39039539610597,3.42803293409459,1.95635555346998
1.75,2.1338188213817,0.192893880291932,0.199839724458458,0.271284792180814,0.556839615086139,0.123378257459938,0.266303645225963,0.0200384469853627,0.0124871953920549,0.247219801235355,0.22696851392212,0.534181849798834,0.0419077480386082,2.4500312102273,0.0893773106064076,1.50911360554763,0.0488155202939159,0.631198310981879,1.54245016775127,1.14046266199136,1.40526182227544,1.10090380038932,0.317035386851427,0.117113585137749,0.0565613850483831,0.110996856253559,0.102844697823529,0.387698160064778,0.737949709575305,1.76337292329239,0.111732633692036,2.11449777394676,0.495860972803002,0.468327397496963,0.890398916365533,0.547139766357533,0.300697168533345,0.297778526155917,0.0487172987865272,0.0157182251974749,0.655010677420939,0.304880939693885,0.285862591244287,0.0292299186149026,0.0811397832488971,0.361779985148729,0.209354149774979,0.0741896905127952,0.0979455980422705,0.339426977888314,0.0419501356661169,0.290540974108478,0.325395204422156,0.395331286157912,0.035433078316967,1.02213946003964,0.42343318398201,2.61010019420354,0.196313717240465,0.657641767075257,0.40382336904293,1.36604160765149,0.341308599341652,0.342705494781962,1.5966210700015
2,3.104879310766,0.444105283209202,0.186754216094158,0.433212812637287,0.0330782806571313,1.09458398384019,0.151872760015384,1.31446893537637,0.0641337943262318,0.175158196012386,1.89872291679013,0.0167230539367615,2.13161184810647,0.165602878623006,0.437485132851699,0.269274978797048,0.227867495276258,0.355071163438416,1.18930513455022,1.21637107836678,0.497101975952986,1.19403732684632,0.510455353258715,1.35146721427939,1.22603178957596,0.328419411186915,0.133777088137847,0.801933141709644,4.10040743476351,0.476818001117374,1.57105648790012,0.535040009389369,0.261383403850955,0.433288365346985,0.623954681005307,1.41748366181258,0.549964726819322,1.08465877931142,0.498630055215887,0.0101447916061994,0.184141598681907,0.934117910250866,0.0879314097060954,1.09103624738878,0.238169798688376,1.0193025897422,0.985169973694579,0.255914301535442,0.681271744043897,0.452104431466711,0.101610212323542,0.714709219949221,1.1637098740223,0.416507196037272,2.26366777478924,0.0339529058025296,3.19830657663006,1.87145117394783,0.38017820090162,0.174115896377305,1.64157974074862,1.79277889642323,1.55056384183795,0.829186619335671,1.25324637184469
2.25,3.40545610724319,0.795114824851799,0.0571791869810473,0.0257866911119818,0.130272671565217,0.232255806501448,0.381756998736469,1.13388807404102,0.247916044878427,0.250034413473993,2.43154960155969,1.05890787798552,2.48221551935173,1.72093196392225,0.0159172895502894,0.0595081549675404,0.212770832628935,0.882465835543352,2.07362960621878,1.6003985586368,1.97402276597242,1.26780602265965,0.715494770850624,1.25885459611366,0.937589499325937,0.825351386148894,0.218769305290251,0.147838555910678,4.87657422368067,1.65997364255636,0.83579680390572,0.999163216644901,1.25610545726187,0.324072219344866,1.4388506472185,1.4833973571346,0.505558592633657,1.13752122847922,0.121099699942977,0.162212482746582,0.163553147955044,0.186886641961507,0.232371818618912,0.655736595091834,0.325431088855101,0.626579222201198,0.367116881825929,1.07781293011763,0.764603470338444,0.459444482389659,0.102036236990919,0.337609549068293,3.12547099425704,0.875648594584404,2.59275377764322,1.86985244369242,1.38077522943575,0.503937651368065,0.168457815062415,0.254180252094452,0.173957762728714,0.0262089191358275,1.12478217422299,0.874985580742999,2.98762872121024
