Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,6.99763270058971e-06,0.0200079471738321,0.00543741612825936,0.00223464453784156,0.00186933551387279,0.00049606847208213,0.000231253105299122,0.0061625049551055,0.00040691208098381,0.00154180774959401,0.00390844558748775,0.0402270036383043,0.00101650005633544,0.018382324828377,0.00173424215049682,0.00338145203100121,0.00203092285857103,0.0016196412784528,0.00405110220161625,0.00159902268124452,0.00873273175295118,0.00589287149416938,0.00133546897225684,0.00513237838684089,0.000617654167779998,0.006138134086596,0.000491735231242024,0.00182910496722279,0.000772528988096394,0.0258927331963325,0.00270308250987288,0.000379281445587788,0.00695443747241964,0.000555775840270357,0.00116296601141001,0.00273408787922268,2.9199039152406e-06,0.00373880479522966,0.000457498106884661,0.00709078104551416,0.0118131321804816,0.000601749646559527,7.58352520985904e-05,0.00315499838333757,0.0027171712766984,0.00308718153072775,0.0141018368779116,0.0228597385085527,0.000118060994572166,0.000208087677378069,0.00215973667708115,0.00320626138835361,0.017005291332372,0.0325565763480466,1.41563046466659e-07,0.0212121123504555,0.00472292702163517,0.000578912819237136,0.00178954483092454,0.00177865472575057,0.00120422812036481,0.00147912701139488,0.00187082454982151,0.000396825682938118,0.00575512133401711
0.25,0.00421389870185136,0.084187557502104,0.0236396339983242,0.00946454701834954,0.00833486014043072,0.00205749550454174,0.00101714236879389,0.0238843469431625,0.00179821150799318,0.00624878325645606,0.0213047628413594,0.17204433677878,0.00470577421804599,0.0813838097606573,0.00717878249124474,0.0127928374771568,0.0114648245004703,0.00715640649251951,0.0175035872926423,0.00681045044947783,0.0365952672190967,0.0257968981832992,0.0060183326780315,0.0217049012385736,0.00352365229153098,0.0266380467430136,0.00186378224321169,0.0070877265524988,0.00608696596422526,0.111389662290192,0.0114257514457932,0.00220069827153162,0.0295180750275927,0.00231176347717731,0.0052247069567515,0.0120847542653304,0.000427069763400672,0.0152133424663733,0.00472952943324302,0.0307618092633826,0.0510802205921639,0.00351626669114464,0.000638830822034305,0.012558453739427,0.0124464575644424,0.0121516944640647,0.0620235720294418,0.0976828414791538,0.000793702632450879,0.00168382561983819,0.00885304653894632,0.01185086636827,0.077796296010575,0.13761159735405,0.00163812166524003,0.0917092127051664,0.0199519657208386,0.00300289993514739,0.00761710601644549,0.00690654994935878,0.00492055534427172,0.00611773486335433,0.00848225063069545,0.00188328163289823,0.0246274225284889
0.5,0.0268148651486586,0.0990558711102454,0.0301343046157809,0.0104598030297414,0.0111456699587451,0.00263193932574845,0.00186500568309255,0.0206867706304019,0.0025375717205176,0.00661767273082036,0.0467695681455056,0.211558486470456,0.00829448309575624,0.112652370697283,0.00794772407061154,0.00895832343587698,0.0264112949086824,0.0119636666780785,0.0227839019575776,0.00804224045384851,0.0441330667016413,0.0377158735633312,0.00804265480363212,0.02717048550195,0.00772807566029247,0.0337864045246473,0.00179956641464109,0.00680006611751036,0.0230389893922113,0.136312205780171,0.0135702898737784,0.00609654777054511,0.0379060072964393,0.00347964627312485,0.00760909648610289,0.0173063941284907,0.00251551363558337,0.0162294768776675,0.0188558914382049,0.0398727172274239,0.0641223748232222,0.00701286112816969,0.00241348777462496,0.0133207703250175,0.0187086812468365,0.011140053311445,0.0806937281997405,0.118991481864798,0.00182312455808671,0.00505779423131483,0.0101210634994214,0.0087889268341197,0.113134013076772,0.163159866056134,0.0101186235962152,0.116163479013708,0.023870581178857,0.00665664206403129,0.00982103513318641,0.00615685831091575,0.00458899363730398,0.00729927139384851,0.0132853775101593,0.00308893648089647,0.0340420324581432
0.75,0.199442786919703,0.218383875752117,0.202105955611031,0.0203862703463364,0.0762690000866724,0.00803063777646343,0.0300187188908434,0.00526592484656162,0.00740819104484374,0.0015196502840367,0.361816123616557,0.678492235916847,0.0344507271007013,0.63249365798335,0.0172608817309224,0.007710347421837,0.151944157310331,0.0830476230820722,0.0601731712457748,0.0348002918443186,0.154082306734225,0.109219780491766,0.0586728498811036,0.0367634412979952,0.106320714331098,0.173291660239739,0.0133682346798715,0.0300241461787906,0.0789234122290154,0.51733163920521,0.0016604970840472,0.186564005290935,0.155094825954535,0.0319849593677039,0.0600830545002586,0.0653675159095777,0.051274081200227,0.019411450143384,0.163670203437161,0.115973645501002,0.251053974180827,0.0165538378466046,0.0496382441776974,0.0170135669302686,0.0890896324637687,0.000213566213722845,0.412878529382344,0.274710812458259,0.0827101174479826,0.090131641532449,0.0230027254875338,0.00538976529201314,0.743463143167181,0.375944679729497,0.0951276418236009,0.503011116651225,0.0270016929419399,0.0864782773552085,0.0294690349578251,0.00279799090272558,0.0120275415385555,0.00629694401729459,0.077934612653885,0.0194973289939977,0.12170504495807
1,2.17268307771945,3.25483987128769,0.475094721702735,2.10512191841685,0.89419705675362,0.334193584837225,1.10583822802544,1.53438526926594,0.512697068323396,0.724875927015126,0.588195453363396,4.05968156014516,1.24214329970472,0.552028302459004,0.344413543066588,1.26136090194751,1.38838697177127,0.396169830575503,2.40833831247819,3.08091821298204,0.0440799859353142,0.104870185860313,2.72363246429496,1.06730641137861,0.471125259003406,2.23569130904081,0.906631772816748,0.981035666610113,0.957442171610873,2.0236175401255,0.806322542290145,0.875866450115246,0.077711232937746,1.58745118380358,2.11218395991296,0.536270305909304,1.85164829815243,1.7756037099659,0.997326756264939,2.41256827177098,0.0564277087598689,2.05982848382768,1.4203732151551,0.82086442035565,0.430827423839429,1.26479799830087,0.134008947617322,3.7998120561525,0.95649605757743,1.29502638637234,0.631208433451112,0.715472488853662,0.71699778686146,4.16118899102737,0.815860601607954,2.16675548455169,0.542303042555032,0.895617897525646,0.573942706155412,0.492417870465123,0.131741586977481,0.370177605594057,2.34776645776352,1.2014428233247,0.00119508977329181
1.25,0.719665389217529,0.605985065684098,3.30481811462369,0.14186556546123,0.602066632831227,0.336841442598725,0.279788256252003,0.235091474214614,0.268795965455875,0.0787138240109237,0.434814455255814,1.44731257801129,0.946355009123913,2.20055069145706,1.06243191038965,0.914847321364005,0.672809529379655,1.52004045942305,1.07488132079471,1.93141512626683,2.27537885815873,0.13712048530695,2.330809710707,0.435367695356475,0.27418707100601,0.953044806976479,0.100936919536596,0.105991750268265,1.96287402222404,2.22055309164718,1.30931595065551,0.569319920838653,3.0225985853817,0.0543299414829837,1.25098300546594,0.611104350430088,0.889354726570788,0.710654540586156,1.88662931994545,0.0153414340732469,1.67618597134766,0.333468914985453,0.468351727547354,0.0588136867338076,0.621414288688622,0.16840935016348,2.88376137172528,0.965487612794946,0.0769207542596666,0.456346756446117,0.251088882482303,0.318426280688101,2.25000545000883,1.48701348282562,0.284164463209556,1.69071337678049,2.80735168580799,0.888076887566995,0.321426892739446,0.451209978193878,1.28269228990883,0.735867784021069,1.19094746754043,0.778144889006063,1.07564038046644
1.5,2.1110407249952,1.86593044561112,1.06067599700611,0.241415026487055,0.361143459577961,0.195858088022262,0.0847842750636189,1.80760753575012,0.0273505730801135,1.10847377842789,1.89969626091718,0.815301850615049,0.704527925747114,3.42809689521273,0.372615729750906,2.29650838535675,0.232606434017946,0.0610042732645441,1.48802326476128,0.98156903261037,0.164924548189974,0.445330307005981,0.731947626717737,1.01634096232083,0.384048236209546,0.00972557877091965,0.115431992448958,0.141669840426878,1.43811809783573,1.3121300484274,0.424675796174374,0.540669340183601,0.126395477845645,0.0925332730583034,1.15965578490542,0.610616564051104,0.303934813942063,1.41852697108926,1.28432766086011,0.437883441429533,0.0109895137742158,0.232016074095591,0.123545044763467,0.736306272411734,0.0103379740839408,2.3192541240717,1.7593777616633,0.488499724907529,0.412311904803282,0.0119585433200754,0.123351748598962,2.36401883549854,5.69069796676374,1.47521373749565,0.601067600531294,1.09007185883474,0.502254479375269,0.65488982889768,0.115714587733127,1.82250573444357,0.153289322713137,0.679979618792065,1.03845560600094,0.827108416345866,0.673935932427971
1.75,4.22103485038722,0.0140147579386477,1.48660210225948,0.534841560999393,0.0141678186736626,0.187628769793099,0.407385238091579,0.584237334313046,0.766316222596463,0.362076612309095,6.15485507329578,0.210576313766418,2.74061848858859,0.514283476536633,0.657211642645035,0.3474719984887,0.234822246229422,0.32127791980583,0.474377181422263,0.770905988067451,0.0709958065358329,0.28729792913959,0.793658141753718,0.406594088195892,2.85301876926179,0.380483621492694,0.0955281868978753,0.459599075165818,6.26531615850157,0.357665220803242,0.683296062588251,0.805467679033356,0.690652577794888,0.767039740835719,0.221024101254157,0.645673731692465,0.491066430572964,0.469396594239398,1.72025141638609,0.207808163096657,0.381113934758892,0.145520144493335,0.155823698442591,0.603187300680778,1.26367065831231,0.243066890733624,2.96298351885368,0.170530348375016,0.769296215666312,0.136356403350795,0.311071816587499,0.273834255040226,6.8561189162009,0.0308841999791474,5.26818302648126,0.205587167813096,0.585522768338582,0.816749246326801,1.52920311884063,0.223113516679291,0.426306908246026,0.518630844235268,0.327829932252039,0.747674836418065,0.0386784263713418
2,1.13349025815631,0.058102176617392,0.730254020596924,1.37583740388996,0.00876832115899448,0.540645499780003,0.10028947759101,0.307885939636612,0.492981965069909,0.265279721623762,3.00458556098382,0.874220151149275,4.32502315367061,0.118144931830311,1.29902837470856,0.33745947519044,0.278409452613771,1.61973367248948,2.25894546665569,0.377526248496063,0.85870423178935,1.64215655675344,0.288759881182353,1.23213648822274,2.24489331011653,0.356533350719758,0.913334243717946,0.0543194406007771,3.3875512256694,0.218734181249707,2.64502620757793,0.142681663385286,0.148326361797773,1.67557509213095,1.10985442716362,1.33343839083428,0.0165687992674622,0.332715126335082,0.229545404995101,0.722222929760934,0.438662886308206,0.820822584303314,0.00433680652375906,0.260471760488826,0.237038975361125,0.321814686390068,1.82963579017383,0.541137615038775,2.3337313205637,0.168749366872503,0.390302209075863,0.0659912647905901,3.56723551331613,0.173704588498026,3.83104829828195,0.22531005430584,2.58718780445064,0.0502398366618158,0.969884353364388,0.250012837215361,1.01213228806488,0.0335068210520152,0.89464665566274,0.26417189449374,3.01182907172891
2.25,0.868309084911046,0.881436423653868,0.734401942542197,1.18857243639355,0.169796344689703,0.292347087738569,0.150372058868377,1.44561583992587,1.21896363012224,2.20702384057135,0.880632533715202,0.1806857789686,1.16182137175311,0.0137540967958307,1.05983448781176,2.42674533686691,2.59204792857184,3.23674146473494,0.651404278109365,1.62400439454179,0.77968707518143,1.52071173725529,0.473846867543916,0.523512502559019,0.373643666069671,0.121419221171145,0.264734211684205,0.259473787542028,1.52366942101535,1.39831918225362,0.84526745153162,0.862419559148212,1.9602936761618,2.60544586885557,0.281924424019202,0.739533588628973,0.466374006740963,1.41141333281852,1.23985811273774,0.97907122370906,0.298491890551306,1.16567200205,0.0140140552638169,0.520390492773488,1.22474279702786,3.189603808645,0.382963162489518,0.280852680931198,0.527447474754698,0.00830070830191894,0.169183757866107,2.36163721706989,0.999188074136351,0.489458151922146,0.814579163949602,0.00847779477150044,1.1968577738827,3.04074107859776,1.46474876457268,2.27470725585354,2.10020707687734,2.75221435274548,0.755580631335858,2.15774167303779,1.72951207838339
