Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00234137652963457,0.00129078791180252,0.00536871989329403,0.00781727771811192,0.000450054142192978,0.000371569926275715,5.61483868232064e-06,0.00835190387448132,0.00924904655571543,0.0241642147468691,0.00450907429965126,0.00346878598451677,0.000939736049738307,0.00195644888236335,0.000977092952827645,0.028263964460842,0.00328014426508928,0.0101625747101844,0.00373183571691207,0.000393036829200927,0.00387564908544083,0.00810845185576647,0.00214877377916725,0.00048278079378292,7.04886769431002e-05,8.39486416442578e-06,0.00115277493485242,0.00114869325780775,0.000186408675326704,0.00124130679453428,0.00223014354423566,0.0064105366090989,0.00634660332488769,0.0167331930041483,0.000363834710119284,0.00184300845006769,0.000438613754242321,0.000605212597373134,0.0025943618048502,0.00544240497546016,0.00353250427207279,0.00903141088420295,7.56722770106468e-05,9.3680021522993e-05,2.81421867696423e-05,0.0269832550675602,0.000861929957450715,0.00254503795375238,0.000134545602438699,9.22024060033203e-05,1.51070984256901e-06,0.0162004532397949,0.00512551500025453,0.00196826680465855,4.40552482337625e-06,4.36354615898088e-06,0.00112461380551664,0.0062722309945723,0.0121736113454356,0.0269059478029658,0.00486347620817656,0.00967044663737423,2.9843945099882e-05,0.00278842895823558,0.0109143118572753
0.25,0.0115332994804497,0.00768916489557521,0.023779892939466,0.035310841774059,0.00255319386342375,0.00162169359177875,1.29679581738446e-05,0.0391163163468368,0.0412524437929595,0.106537001752132,0.0180404656080736,0.0177259042691014,0.00438605646418474,0.00852685088150028,0.00565067213391953,0.126810671734322,0.0142519413219293,0.0441524314921378,0.0164207206888657,0.00167947722432665,0.0183242630571585,0.0372367169763563,0.00926927402677049,0.00206731226688563,0.000589058808200148,0.000323845743233027,0.00489372248357004,0.00574124660692961,0.000721010581424182,0.00714615778231896,0.00946590310352108,0.0297047322066232,0.0273907673523211,0.0742759212178744,0.00306540672310386,0.00836782014676597,0.00177779039357602,0.00352762712429783,0.0114568598891062,0.0252445441623575,0.0163397135384498,0.0403610235178817,0.000378394321966894,0.000641218084049307,0.000348001076711191,0.120924637590517,0.00402441638232676,0.0129368898906651,0.000755758618865706,0.000883474263605919,0.000213021636997578,0.0758613505627524,0.0213194254017196,0.0113018757799151,6.23343492601554e-07,0.000853606760228997,0.00523677386974823,0.0289786149873977,0.0555655105858104,0.120732799258273,0.0219536403397259,0.0424910180331376,0.000599090549097396,0.0126679205492823,0.0496921122156001
0.5,0.021887588886806,0.0210821073116735,0.029032984473918,0.0473812148391134,0.00571100712433365,0.0018130280011686,0.000307650473649004,0.0654415548828892,0.05185286936996,0.1357330992097,0.0169838156174984,0.0371398190244827,0.00908334256346802,0.00747056441348557,0.00959665355832268,0.174335793503617,0.0140729102266009,0.0478035899511028,0.0203749519477542,0.0025828387210177,0.0261828899565662,0.0524136970363149,0.0117555525108315,0.0034385204066694,0.00225589920378419,0.00200570569820885,0.00674253357715826,0.0106630623809926,0.00168816482464903,0.0208733378987532,0.014628376633088,0.0437784737948245,0.0286387330769073,0.0953161519345396,0.0113684171944407,0.0120822966265781,0.00255588797877232,0.0105595198606085,0.0131651886450859,0.0346043494722518,0.0236186970896845,0.0560011860167061,0.000853459863343214,0.00242354138142932,0.00104285133322203,0.173530635490368,0.00569983047580997,0.0276677073210919,0.00212802121184335,0.0042995007419104,0.00091211964952194,0.121000985489194,0.0254863657838409,0.0302130301412734,0.000749584362572794,0.00733669771766997,0.0112397941100514,0.0435118581439549,0.0761780502814438,0.164379752296773,0.0257419651012487,0.0509987561344891,0.00362976510983776,0.0197756314194609,0.0671857613110626
0.75,0.113426356718528,0.147621953370363,0.0216783877413027,0.262131902503747,0.0453352453111054,0.063945414682292,0.0111595156147506,0.209080106594429,0.22805881297921,0.35171747646163,0.0942758689950805,0.277626199520777,0.0181766144003134,0.0766074127591002,0.13966957414126,0.427236958595342,0.0298327379198741,0.193061053391066,0.22803849884947,0.0484140044565815,0.148226212445352,0.361639614075272,0.0618851166684955,0.0582994397858947,0.00602070228931725,0.133313082699676,0.00401847668923625,0.0215272024328956,0.0985820330680247,0.173266377872706,0.0219538280259558,0.157376658740297,0.0704829254076032,0.369494494055933,0.175463440758456,0.176853386276962,0.0247530118449271,0.0701756648997184,0.01995893455012,0.176408677767874,0.0661488754991792,0.276525428816362,0.00852808367320262,0.0177280424791797,0.0350422608197736,0.531916682696629,0.0804880605101399,0.219960026161826,0.000199107782407993,0.0413468714353249,0.0400705724208686,0.353299983568378,0.449473251491715,0.225926341046465,0.0271999727570843,0.120121555363021,0.0337363713304305,0.0996632344454448,0.407866842561638,0.458466762100266,0.163568553774435,0.153297144028005,0.0932307769092294,0.103827950923066,0.412367654978905
1,0.134506238102175,0.177532680732527,0.451252836928012,0.363953558465802,0.0174450367144093,0.27693141346752,0.0365723446924253,0.0581776537819836,0.660277783392065,0.605094133937855,1.79953538911628,0.495093237415481,0.40897811102028,0.0556951454588537,0.462212717519555,0.421610091990968,0.0911496827338333,0.512255042261604,0.243946032790831,0.127594402310578,0.642936127790723,0.938851494350343,0.155723761384389,0.270169256437545,0.364122252112891,0.184121228388446,0.202119254352468,0.0966837923306017,0.540355396698028,0.318494798255168,0.344476044466784,0.0472422703774022,0.065180809951755,0.696457525549019,0.130702254128238,0.446054172453829,0.0703929337954248,0.0833038071909749,0.0371589423979319,0.383734261950106,0.159838194098865,0.720800277404996,0.0656851598600124,0.332075769469443,0.285421382005558,0.135518091944132,0.150296489874249,0.257308098134964,0.360519007756916,0.0612996676435195,0.18429223751167,0.00404491426568917,0.864355123267894,0.292400173171294,0.521644532384985,0.00443548193170524,0.343274251701178,1.0184573964662,0.625961948572282,0.425925811719271,0.902634455075794,1.00873168914355,0.0897761241916801,0.226755586885617,1.24325713956057
1.25,0.766021883337796,1.21078718182382,0.0732450249429275,0.473901962867977,0.647066822897581,0.00124835450187633,0.454106413954649,0.11412325909266,0.128390512072736,0.0193400659254925,0.11929768487451,1.93428959411528,0.461053901022099,0.39677432674509,0.342592076376467,0.125155048907004,0.0790905471274344,0.290578723787288,0.959220442689602,0.411797473875453,1.00176943755386,0.424997702139949,1.15018092921931,0.478757451927833,0.147232775921716,0.221564908654136,0.386086180816224,0.140409258104214,0.849574209649119,1.01999347619247,0.239674440928981,0.140406190632806,0.498059347109247,0.0932149555517134,1.94711453022789,0.854168532306276,0.794498710976537,0.0948299000743679,0.011961459671837,0.556074852316089,0.423970400563399,0.502724789829156,0.832141944849604,0.0379964147121765,0.421113221840347,0.0826897368567376,0.231717965546898,2.05472690989331,0.131491957030351,0.215672801553659,0.330776791900172,0.0796006127082427,0.544982763472289,1.94116308939088,0.645793798425098,0.810399736851184,0.294673853369965,0.00877527534830098,0.151879949836681,0.255851806057719,0.0800069255810675,0.228872293567468,1.60980219062007,0.107431157764385,0.769954364243594
1.5,2.18442980465747,0.248032925661912,1.94647485325132,0.116492762652744,0.261059992600589,0.106205430015659,0.717201738973239,0.633473697568181,0.697783127924166,1.06418738852966,3.32045619435765,1.18055705714267,0.323192528829088,0.0109208006019375,1.30644563227882,0.541932753081021,0.225772456221271,0.0675444116287555,0.300600240488103,0.163346544705335,0.551302718554681,0.035600122348179,0.0728963315459381,0.0107849606859366,1.70734444220498,1.79818509271209,0.704372349560702,0.0933341188802543,0.490725842538412,0.154818339462221,0.616198410251981,0.0304771036849397,0.576273909874865,0.0595475256475086,0.100579415395485,0.0288928069417808,0.264995448909474,0.405859744992094,0.872199450356945,0.252993116411081,1.1492884446236,0.0637297755893573,0.347291281132332,0.0854142125119852,0.600605592782017,1.00049899593555,3.60663483348827,0.113514221868858,0.633204123100262,0.0647050310740304,1.82548403890887,1.02019394445939,4.50293048329029,0.15536662473219,1.24404375723356,0.136994399369828,0.355443922004824,0.177843635687764,1.66723938380797,0.804562698668234,0.375887682276477,0.371057879537363,0.00771863195152859,1.18329684298482,0.0423547291871645
1.75,1.23001308115724,0.129663132371419,0.814560604381455,0.226467316101277,0.0654736257354711,0.329589382408571,0.641160585920088,0.525939112708405,0.702172590572862,0.629744324957579,1.12879129207204,0.262984649191592,0.383433257150875,0.0451267565497571,2.2113272283887,0.738291799985396,0.2450201323478,0.626663640318262,0.060060426657906,0.128738990890476,0.566703872330225,0.779186567033823,0.0678679505302361,0.170898392276648,0.365350758681969,0.7394824648822,0.472475293013472,0.15640891530103,0.0985200531522658,0.168867507242907,1.91438181817217,0.294538208722584,0.628918091644085,0.725416666485643,0.036612406483101,0.320272700054329,0.0131629605043598,0.144980875071252,0.492620332686506,0.164240251800415,0.389808360167864,0.335680968394207,0.294912746868639,0.0839737081107973,0.490505425480991,1.53765468154288,1.86322143064121,0.0361510033497333,0.00979549065845947,0.544527420310051,1.45958272908914,1.36595122974885,1.06487427390725,0.047734716875587,0.0365813064321853,0.0453958692759144,1.49460922530926,0.449375916545255,2.68941810814482,1.14334649397246,1.28427383678441,0.231159351793609,0.0207886106166662,0.0684398228334586,0.958119890782165
2,2.45059683838201,1.10523382248351,0.103186175697885,1.25638618527197,0.966164087797061,0.251840436826542,0.362759858580746,0.000222657442474657,0.0506158907789281,0.350281173184061,2.94219656395815,0.479195968458852,1.56989455185882,0.637602513376239,0.0451467169114273,0.381990862354341,0.46025658774688,1.86216767666386,2.97798674457738,0.448111798912606,2.90394394840053,3.73073874515101,0.93977651727695,0.498801006717391,0.342400447595927,1.32486692762455,0.0643900123425901,0.106671372863463,4.51393392744106,2.26118074034341,0.535649423964079,0.851314196436674,0.615301732954561,2.48293488126928,2.44838596083236,2.05818991495075,0.457021496385331,0.185931200994837,0.255932629755677,0.338269633606027,0.984184660576266,0.87997031624666,0.778601671218035,0.101700539502997,0.076557992423954,0.0815002443260649,0.139151358636051,0.00408009067576209,0.419968621320364,0.196788533617756,0.0657465767166198,0.281826730856268,5.0632498194601,0.560632747599796,1.82005245052891,0.978105379055689,1.72374584462618,0.778514023071015,0.0332203326978626,0.476232123733349,0.795245346958067,1.12778488174557,1.22655944709231,0.0502281962720624,3.74726434521239
2.25,0.116850182943551,0.664957870378023,0.684209496156956,1.72016509472109,0.643482312817285,0.00559105412982847,0.75983468245898,0.89765551884906,0.809248136850228,1.3203766019714,0.309884309778489,0.98217866519363,0.0172301769983471,0.120565243832832,0.223468006590683,1.35751908873482,0.835018428786829,2.48016864802837,1.44532780753091,0.971796001483387,2.38654980205246,2.0387465962062,1.38792069990196,0.191290408841984,0.207449445656241,0.743922025898667,0.289944184130875,0.809272600031255,0.146702956848898,1.25049690176269,0.00796377417910592,0.80730045445002,2.2828118083925,2.04130681297888,1.47521926542253,0.513038224318401,0.909871715951667,0.58025985011341,0.287374322633439,1.06303666276128,0.844167686121027,0.682921637953115,0.729553145487886,0.267564319936265,0.389053978789277,1.84302248632978,0.175066979001626,0.719488199684072,0.131347553482859,0.524897160893314,0.19841124912898,2.02535511038128,0.901983319918293,0.817907763562765,0.0560282250334689,0.408582031296504,0.0860846753964983,2.34127491162055,0.579987869854698,1.49667556341937,0.695187258913232,1.26839360471836,0.699800557651576,1.00618057683915,3.04020093486991
