Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,3.34116020437867e-05,7.07790720325949e-05,0.00149605334595345,1.19441492430444e-05,1.33459699146205e-05,1.89456183807087e-06,0.00025871038615692,0.00669730625413145,0.00088209231710045,0.0091576193781451,0.000104816987261591,6.28429672213263e-05,0.00144074421886568,0.00294040073644901,0.00558760417138801,0.00423031460385744,0.00024157287843762,0.000769145776272482,0.000853407485818979,0.00142880407771368,0.000890474549662402,0.00199146803352122,0.00179955601357473,0.00014238402726293,1.25654297487473e-05,5.74500953873986e-07,0.00219814903583961,2.9302688366215e-05,0.000687925891162029,0.000439192417982783,0.00570176305154227,0.00155551640542812,1.8773558271e-06,0.00139233585485228,0.00210806044632272,0.00118326652680469,0.000468413985169218,0.00196757267548869,0.000803448997648444,8.82736490719417e-05,0.000238060137746255,0.000213736953022539,0.000489076009398509,7.52184580982752e-05,0.000120156819137714,0.0299620214468756,2.4235291872108e-05,0.00130424717415018,0.000372445368461539,0.000301381815055859,0.00219012919801525,0.0102148038965773,0.000439289504209313,0.000255559653263025,0.000378327598278742,0.000482924518870948,0.00463936661749724,0.000710606451526894,0.00299643977569451,0.0114566583480484,0.00305792339602408,2.52380096657452e-06,0.000503803300725008,0.00521496151095448,0.0060601173116728
0.25,0.000847463753822817,0.0030307120258943,0.00611595360870462,0.0011144232828567,0.000131363930406065,0.000139570929937602,0.00192465941908262,0.0302396683956276,0.00621013391672289,0.0381896108408358,0.0016244456188852,0.00323394092453299,0.00696006756743638,0.0111340960621433,0.024489274451149,0.0179172616842425,0.0030811920811776,0.00372231949042245,0.00263925598946018,0.00976934117299529,0.00339854938469479,0.00757836820315252,0.00713780657319504,0.00168299972493047,0.000316488855058674,0.000479092556830416,0.00878792385557389,0.000173196271290224,0.00555967650130858,0.00296159376348534,0.0240696453930228,0.006292909889078,0.000794487323386547,0.0064285156424276,0.00732957539886413,0.00394083487469912,0.00276708008263336,0.0107681215882506,0.00424926273018122,0.00193869407190758,0.00100551753393997,0.00132435141858755,0.00208281065247442,0.000785988425654657,0.00373369332671316,0.124581146821099,5.07816737354685e-05,0.00693628319054132,0.00157524496941026,0.00159807005699495,0.00943282749527356,0.0435692047487443,0.00232792783193131,0.00369498136638537,0.00271512813187914,0.00280328682036197,0.0210173106078612,0.00337646484079432,0.015026573194488,0.0467997727480716,0.0132566065476149,8.28848538484582e-05,0.00190175211470121,0.0252914127382673,0.0247242674306949
0.5,0.00467868854192226,0.0189958952929637,0.00551720347553483,0.0065054024125068,0.00135581440833057,0.00193458360115646,0.00665596523359226,0.0459533886000621,0.0199423481292906,0.0457901751331899,0.00650873992571081,0.0230673086649124,0.0139863937666758,0.00959387587073617,0.0353395798011669,0.0213470112341706,0.0127069870618503,0.00561756919812794,0.000738691159527089,0.0324711319221737,0.00184237926878893,0.00455093516260411,0.00682966476685287,0.00926969404321555,0.0014884888930699,0.00375994909831782,0.00891622700239744,0.000251527096605528,0.017959375260339,0.0114982691635573,0.0316604200989027,0.00470322151580986,0.00337966308023698,0.00923622074604295,0.00231478464736359,0.00070668012774967,0.00868757601679549,0.0249591191145243,0.00780523136376263,0.0112734759663941,0.00106447454750517,0.00383760047563956,0.00353794926324764,0.00293808801971214,0.0201815680192624,0.147184323067834,0.000269721438362588,0.0175821464035902,0.00215303633529165,0.00393673416675378,0.0138280761915933,0.0523859412892522,0.00260281253956805,0.0204205717534394,0.00885080733840944,0.00880725418255077,0.0322604698507347,0.00551556292806791,0.0312310643991271,0.0538526449709542,0.0186338760580271,0.000383065386690084,0.0038646045996101,0.0456116289525817,0.0219041124405199
0.75,0.142931411705522,0.209313012545628,0.0785180569516468,0.124395177019664,0.00699313238465022,0.0323668801863164,0.10069423866711,0.196693369621977,0.322178693864713,0.238259088170978,0.194321988080244,0.171212363442952,0.134075396238615,0.0155785610555587,0.256021787876819,0.10283075853711,0.198220115938875,0.0967838896767914,0.0264420206019009,0.306850924744708,0.0121243307647384,0.0189022404013692,0.0688123060332324,0.0926258621252589,0.0607239401802266,0.0276232182180315,0.0341042964870868,0.0135384773810703,0.217581454999192,0.0265300046514979,0.14126760987153,0.0370001261724564,0.111450844315294,0.0796823879706945,0.0110317940199051,0.0152275926018959,0.149066568292631,0.17412083576035,0.186360997606015,0.137933147383225,0.00915462639056269,0.0408247817858138,0.0386066369830624,0.0489379963554627,0.238206533553572,0.405153571902846,0.058820492415932,0.161998370000648,0.0372500451717802,0.00392425435185207,0.128374787888378,0.163447161679368,0.348668072728112,0.196492957095439,0.150059053676556,0.0319080321026801,0.142216678057195,0.0192991038192499,0.352984595062383,0.175390654512408,0.152724069040215,0.0362006701508238,0.113251629743794,0.363033952213567,0.038854722094858
1,0.570562911581316,0.268938835546397,0.0150762762695286,0.043336846194834,0.30118426613105,0.0399496836737358,0.0521376618837121,0.472815964321062,0.0292876438148678,0.850119578433723,0.428297596457994,0.136382609597722,0.26741968588297,0.0678409735934588,0.0218925234358404,0.522916506257761,0.119332141228581,0.0610290374939275,0.628664706342553,0.130701896435964,0.49754702999241,0.215037039541459,0.216154923568244,0.0227688349167623,0.27777412949289,0.0835100329257321,0.0950677647538361,0.102952772211456,0.540023405311418,0.120731061783241,0.154820651316039,0.237379073955799,0.0526827362318319,0.117041216368369,0.643964928745319,0.373325453783201,0.0179358315101499,0.212341004169655,0.0748495284667273,0.0493736461867809,0.251269367828007,0.134963518208672,0.0628323383165934,0.0391832116524358,0.0308141485933019,1.52618588608655,0.00661634251104218,0.0483225888176487,0.248921667019301,0.0255770052486344,0.0249991410367285,0.8007519453528,0.264222084101135,0.121336027807393,0.344182705845679,0.230050014829004,0.386306306474623,0.0129422822828005,0.0198851281365078,1.00583701618205,0.0213743226335589,0.0496963358848382,0.171270716914806,0.359684073469334,0.814014143312467
1.25,0.0697609879925397,0.0635190986666105,0.0961258800382286,0.0475838413322997,0.538097042657954,0.66250079062031,0.324639176146399,0.238425216723041,0.763036824587378,0.585656122264723,0.732657588875895,0.306506780589554,1.05864533482399,0.742199629280293,0.561944746602148,0.317428482035903,0.114117430100592,0.141071824575906,1.09345355059716,0.851623681141958,0.324699582623287,0.37616312619989,0.878114905178502,1.91315137835709,0.471922871514333,0.581641725391865,0.0366835380522629,0.0960834291350104,1.79814820348285,1.27342148451751,0.919950289042772,0.310177990816177,0.104702159405492,0.030444845052879,1.69477648645038,0.945096686663596,0.710119042541009,0.926645682365626,0.0993627742287273,0.000971997082478038,0.0254173815605005,0.12843265062771,0.58608753285103,0.6953104923619,0.553670744182068,0.559493121780457,1.01160537843273,0.298089737712739,0.181436335638499,0.0107039943989077,0.0504762445238797,0.604136722735407,1.51617343621078,0.11234050684415,0.892142116833011,0.679713216823396,1.89726025239295,0.105373507941672,0.587943081420976,0.579815307171141,0.926210810132312,0.214668873649763,1.39455114377187,0.507205316849693,0.234812625572024
1.5,0.577480206883021,0.255014783467662,0.124160250489156,0.223436453111527,1.18634077984001,0.158333628689421,0.439132865449195,0.395059699992214,0.0213090083007552,0.23798329402105,0.212502454398356,0.389925403486777,0.0667534949281171,0.183997361355673,0.0495688544646133,0.792823421090711,0.308967614240229,0.294919796316543,1.34681331569221,0.466693431998701,0.394785754984037,0.117459288560186,0.835661771383423,0.158633913819894,0.0790405850758386,0.0960951794359522,0.255498091618018,0.171062315241853,0.538454767150057,0.165819433421493,0.00595185343773731,0.393224123243161,0.0528198208022267,0.0847866538466788,1.01297459112542,0.459697903286126,0.400016290074776,0.117975795677539,0.126873410062432,0.184791871728847,0.838691059685486,0.0980150901061042,0.614594145142512,0.133403161461927,0.184640620167907,0.535100482912518,0.0310770455303244,0.396757638275291,0.347348723206913,0.00588101911007833,0.269300473532925,0.908972080671906,0.444941143035297,0.286352239609439,0.114414109062898,0.0769260056853863,0.0712658728437719,1.7380550081113,0.107382755407621,0.78389085562554,0.35723640628875,0.717344381729748,0.413411946095024,0.163648377669986,0.245024662113059
1.75,0.564104599001318,1.98321740356085,2.56176971071437,2.31173814833739,0.265786177848517,0.512637662374414,2.12054544219432,0.0915227141221726,1.60603848130841,0.370229852990921,0.146918689861081,2.963021482794,0.694648596495721,0.214573561307874,2.23754940513898,0.655358132389928,1.51451803634013,1.53854008201019,0.0213414996466271,1.11900496778692,1.13459081039133,1.11958653659073,1.04561119877703,0.0579696208087931,0.765341506240529,1.57551786824651,0.984258096342208,0.614974931240101,0.585309517362028,1.72101716681951,1.89893455331457,0.483805837649476,1.61050237318551,1.75910489431146,0.00212443094642595,0.120329389411006,1.42001243815285,0.259796768365472,1.09818423348352,1.58760309269585,0.864057270974171,1.22720598044606,1.07880277161598,0.0649171867238419,3.00621256226385,0.862156662040915,2.53962245839426,2.69629906282587,0.476578577475528,1.13873336297314,2.41605335143239,0.106902221337609,0.231936086148619,2.34042892950312,0.424095482152357,1.40090127984055,1.07082637306199,0.539651998707065,3.04243272609136,0.283181078831677,0.46855286038145,0.35686930911699,0.361582004599526,1.6189148683961,1.08789653843545
2,0.563003823249192,0.952282815492833,0.376813680367312,0.733380289472594,0.096885889181235,0.0103266560355734,0.285674431488986,0.0490018342461635,0.573781485497963,0.106420448140027,1.56867601378904,0.845661695571337,0.322686723893898,0.074391205391126,1.32607132065053,0.0837649898555872,1.34530661431808,3.42794268532875,0.0715415707181972,0.0398828310986226,1.97214255890266,1.15775676712766,0.206781574434298,0.00347747136856353,0.387544378558523,0.099559271804814,0.428880133148164,0.0625037792097687,0.655120544223128,0.33985605190801,0.948772379670049,0.112792661462229,2.14141572179262,2.19299066683479,0.562327791183265,0.206767823171566,0.16886255578087,0.0489395075842757,0.263763173770349,0.935934857696231,0.453645282803238,0.248601953652088,0.243442260425526,0.0269238683631527,0.460714569286422,0.0342444509548274,1.04019639113449,0.397441434578651,0.21453317454544,0.104280142527908,0.716615908487727,0.0307187182530485,3.83774180242621,0.670184199467482,0.595402353600375,0.580132861336061,0.803820830468538,0.0732600126334637,0.95727450261597,0.111452144284591,0.65519535931974,0.0967674559836677,0.0922823422573805,0.0134352889581445,2.87948237162949
2.25,0.461317049213608,0.239288914094436,0.609486312506245,1.79574634132704,0.0731001590500249,0.56774776675451,0.802751038190485,1.63550655147596,1.77716192481523,2.18948964179616,1.34809602369028,0.725895255955199,0.440293929241716,0.348058014938487,0.655943548126012,0.852024354678199,0.781282069344193,2.7026510852382,0.772012095665383,1.05859941637333,1.3652267049481,1.28893702176088,0.174101031652573,0.511949793312566,0.320662126578462,1.12110018429595,0.263501161678077,0.674316298008927,1.06745861937471,0.210208627786648,0.597034305875114,0.286332967778766,1.72867365582549,2.01584560756436,0.474307813459312,0.806772042340544,0.374395763663691,0.891520727204095,0.596124098179276,1.18266708221646,0.775758316172316,1.42290401549223,0.146252428369236,0.713050148823478,2.00975410500915,3.89876624121123,0.169481802296128,1.08795656993457,0.0673997987131282,0.861269718665396,0.761384042769383,1.91672212730407,1.58838237697685,0.415173840419219,0.633621871535264,0.865483498727878,0.902465388909033,0.173738577246408,1.57923454888707,2.20859571032241,0.842297609172288,0.921857628914163,0.133303211158851,1.61492766360025,1.86621055094114
