Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00474631273499101,0.00205090534543015,0.00650585036305893,1.39784266807378e-06,0.00268656981728543,0.000311911490773081,1.20071315307146e-05,0.00239347238910532,0.00245254838017628,0.00277385086325973,0.00252166804581723,0.00746068412169277,0.00171582158237178,0.00279053987853632,8.25729785668401e-06,0.000117788206789622,0.00442908429383905,0.00618395622995798,0.000185799102896619,0.00165591913690977,0.0038503226374478,0.000456147521389435,2.28041032437775e-05,0.000766229858636324,0.00227615050297898,0.000961570686520852,0.000643904656828647,0.00228176111281162,0.000854963540200854,0.00400766018996909,0.000456906425736548,0.00264614252136971,0.00659100407749509,0.000923459213295815,0.000893719744015983,0.000239070879932337,0.000513886994789375,0.00184916702285019,0.00629299947616653,0.000332476628718219,0.00464278870817129,1.21467687875096e-05,0.000209299919193487,0.000752669557032575,7.12313982892234e-05,0.00483805099119851,0.00717586048659613,0.00163642193297291,0.00238606224401586,0.0024037425578889,0.000173977205880415,0.000528540154223199,0.00181415595800193,0.0051363459290997,0.00220246165790438,0.00467657547331908,8.75084853710514e-07,0.00356299511534616,0.000807283531390185,0.000912684636597828,0.000831253390280999,0.0010982611450934,7.54412808316669e-05,0.00185303577788902,0.00222860697662221
0.25,0.0197440612723949,0.00935875774500074,0.0261357928519137,9.80229959015977e-05,0.011506868230926,0.00304449364621711,0.000133305867521451,0.00988433909490953,0.010238958663746,0.0111893046246585,0.0108715130281798,0.0327975428691258,0.00778519044690244,0.0103894869759066,5.70613009499839e-05,0.00128632165632333,0.0174756412140606,0.0239346975715988,0.000781859914758497,0.00689803411486096,0.01535235762145,0.0021612373771389,9.81461788019864e-05,0.00311414248634513,0.00972961061456987,0.00414083456953559,0.00304036902096422,0.00907071305544155,0.00371050330662077,0.0165534220865628,0.0021598501955461,0.0102927657097045,0.0260535187878249,0.00310581643409164,0.00404103725042322,0.00140064264343892,0.00215132953148485,0.00768375748435212,0.025171865265888,0.0011076632187887,0.0190768742306738,0.000155337934323573,0.00102300281584032,0.0029011127959394,0.00105181620685429,0.0196720914478565,0.02994868503838,0.00742507473938133,0.0107364350445042,0.00989850235122712,0.000865215409401566,0.0018436816823515,0.00793992993603737,0.0225261175797121,0.00968633653302442,0.0191417638656463,1.95978058151462e-05,0.0142318443445471,0.00341142101512054,0.00331620138476948,0.00348853358205158,0.00473863201971612,0.000315608287898154,0.00863119664742405,0.00836256529598449
0.5,0.0221270914453111,0.0158936328492461,0.0247064293169011,0.0020532439038112,0.0140032876741675,0.0117550850717245,0.00154789471040786,0.0109554540924112,0.0116983173018252,0.0100508938306973,0.0133157556242076,0.0494797346538248,0.0109761668021424,0.00638514782039796,0.00089020662458404,0.00408734581976274,0.0160112953206302,0.0195997847227607,0.00131266204532973,0.00992808451849842,0.0143516865708038,0.00458035837508835,7.02304961408949e-05,0.00334263400263588,0.0109410308679092,0.00668572194957639,0.00531252850575945,0.00887606775382882,0.00474920714178759,0.0182308847488057,0.00391611995255499,0.00903998817560306,0.0232796865181513,0.00127648314883434,0.0055834742371185,0.00350989598077048,0.00314609735345618,0.00933130429555074,0.0233508722645322,0.000697195609872301,0.0193691740906708,0.00116280407694772,0.001288152322299,0.00216224237592781,0.00727706297572244,0.0207104264308566,0.0330703140556735,0.0127842980892239,0.014897672237502,0.0122690003596999,0.00271678567527582,0.000451323604517185,0.00851601602745356,0.0331494108600198,0.0119348850703669,0.020773796309663,8.34145385272641e-05,0.0133083032734319,0.00438652440820245,0.00166853712729787,0.00332151864171714,0.00624958439133888,0.000455091822027338,0.0165769311020189,0.006283615466856
0.75,0.0719985047004052,0.10498958367339,0.0952488028256827,0.0256334117064125,0.0755525989789658,0.0221996104514914,0.0367201059534999,0.112500629363086,0.0297542454818881,0.0656239715117364,0.0917581208539759,0.244717837655674,0.0413204030737455,0.0385644843629685,0.0160849137542274,0.0110970802128826,0.0990631364635605,0.0728511891748257,0.00993789361881346,0.122486066325672,0.0786059824123127,0.00457152361469464,0.0235089698134243,0.0505010495701288,0.0471756482892272,0.0236320846124052,0.0382970516728814,0.026880320600653,0.0745676388615019,0.0774706811189828,0.0331034892784446,0.0290555477224819,0.1263272184055,0.0111768554630933,0.036275195534424,0.000420354761482147,0.0537129578950209,0.114049722352067,0.102499432187387,0.0243911456494105,0.0896757081991306,0.00595930510541455,0.0238117890249696,0.0266759758065837,0.10126168027311,0.118651224812527,0.118278238552352,0.0523779326692876,0.0575381061115727,0.0333416037772997,0.0325479914444495,0.0318070126453408,0.0418336051653306,0.154847372226152,0.0519099460289603,0.0723853219376131,0.0121703961933973,0.0501529021975556,0.0168090719921606,0.0298256696370169,0.00204640527379544,0.025116264068213,0.0363768375282787,0.168675563703108,0.0247795587282508
1,1.12629264807852,0.239882272563153,2.41377648156148,0.169338155765603,0.361026545403149,0.59517887260949,0.156537395022819,0.215960582111191,0.119333835526481,0.508212221278379,1.29441159511221,1.55242644767435,0.502277614887346,1.48168270133172,0.0297327860382807,2.42654313980992,0.425408706472494,0.609298682485171,0.0484760697461751,0.100678809792085,0.950824102261631,0.111435606769086,0.0740565261028731,0.0141581242367457,1.10092226374203,0.699375427626601,0.473624784917163,1.08501760300767,0.436753139912308,1.70371746835006,0.311733913538102,1.98081533930573,1.34796918209517,0.676849904889141,0.089204461451353,0.0143290691857301,0.101593351583361,0.0880893873490055,1.29271701053756,0.120445959406298,0.974391427519155,0.193866183942119,0.163620557590436,0.22642875284321,0.0991426074724175,0.256824939032779,2.58307490946168,0.410884942158311,0.592764668414364,1.1957079131774,0.122594251103016,1.25462576869614,2.47391231029398,0.731333950097826,0.687059069232219,1.84576232528801,0.00997049245638935,1.20315096937036,0.337205408266344,1.14057074679589,0.367305121034236,1.53289217168536,0.144267252834445,0.0335853834565882,0.597061057468595
1.25,1.03660255308767,1.0772188867531,0.767963244639361,1.11557955989017,0.00407902654238589,0.260803451567562,0.383230917552718,1.58077967705963,1.60527658347561,3.30806209370775,0.672530655012634,1.16002697809495,0.317512690659656,1.17338252620338,0.601351044148418,3.73050415671597,1.05659620810756,0.911561666877873,0.00490687537902526,1.41358014887069,0.299643188378427,0.576826528465146,0.463479983091089,0.372075273564107,0.442747310371575,0.887154160873161,0.0612825428277181,0.28869151749034,0.884626907590348,1.74811030361842,0.0791170384233125,0.167875410929255,0.616026738391707,1.31716089540436,0.0989608812935707,0.0579541224072679,0.686568463612111,1.49111882978497,0.933371594765922,1.11593848840988,0.129722287288266,1.0554590538546,0.167062068621724,0.553480592122654,1.68654912272344,3.56370049776842,0.736797649009237,1.55553711476735,0.155209852901541,0.289690857924973,0.31068797440596,4.01642656758996,1.32873907345677,1.42595290365515,0.529360402950243,1.44356406309926,0.227761977150971,0.0187297862092864,1.47522486618261,3.63728469840238,0.686829101347689,1.76568538909883,0.968341038918213,2.395130388455,0.754323916464532
1.5,0.687723322713578,1.62981391740998,0.92618989168673,2.54256745165546,0.76990290752211,0.868309301603448,0.715248028846214,1.67792083022192,2.0313813620728,1.95752921835615,0.207781932246637,1.29624918998027,0.072653222615115,0.587330544128759,1.2762604454752,3.08069451028847,1.48944692990795,2.06823869456487,1.9387139349167,0.346316862687949,1.19271729579531,1.21490332920784,1.07008636452902,0.119133050057396,0.245546123579845,0.595654038840216,0.158345745662413,2.42488670667779,0.297709995894065,0.273352744662877,0.242373825915534,2.58422836824196,1.81971708796922,2.60780652433525,1.23289050818207,0.131589456388927,0.539693932658238,0.298188446127588,1.18637828715724,1.72870237964954,0.515719566372734,0.738533099867014,0.61761939003494,1.3160183907363,1.28269626631777,1.33958275576104,0.99796170559068,1.39854714660604,0.0883144373886463,1.3535742303154,0.837830226093936,2.93727485696389,0.118213205782763,1.6482565165016,0.0949507578957874,0.539887263969108,0.704521365415816,0.768171585467331,2.17064551732311,2.73549574080144,1.39755288436889,2.14020874303124,0.235087830713578,1.1628510914454,1.52734266450652
1.75,1.48600742829563,1.29600527887046,0.91345152758135,3.18001895926507,0.16539753229864,0.190836978938416,0.635160815786407,0.0496553415230386,0.513527063237064,0.749018579376186,2.20148523751125,0.390233552393062,1.03084077448154,0.295844229525903,0.211909027745457,0.72786057819252,1.09780851013562,1.42718904283725,0.167782417676915,0.709919484093325,0.390682723954663,0.695509757695223,0.693580615765222,0.280979377599735,0.25429804664481,0.318838191833783,0.493544900474858,0.16579133739903,3.20473998004869,0.329293422733197,0.844566705452255,0.0927535391021116,0.967961284526693,2.05161754610768,0.233772047077429,0.235121841426674,0.977380860389064,0.321757615624574,0.709265513837636,1.40061291597545,0.12969563493328,1.24793934690173,0.797134648094499,0.258024233743256,0.411407287125653,0.127199356915021,0.7624715863255,1.49797200047435,0.16533147913653,0.291333750024024,0.247128036121189,0.12316975587163,1.15828153218868,0.943325922274106,0.961963216329427,0.0961076718566912,1.06082820184026,0.936391210683173,0.0371696448154392,0.719682991650392,0.762639330650699,1.87788391537312,0.693637723227502,0.368805883473494,0.590494513179027
2,0.22764434845763,6.31839892822374,0.586247848557877,5.40183867253063,0.200920160006572,0.960288989493156,1.44407259891368,0.523662688621937,2.01419301716699,1.71762076831046,0.442158511506221,5.00065937293397,2.26189389859878,2.08929109552516,2.39924541548809,2.47996558513023,2.75569789783025,1.96627907172979,0.33176980278261,0.623542081472555,0.781970596741125,1.53711364562597,0.0215963671797761,0.0839207477408194,0.574052435261935,2.87462675376927,1.69354621464605,0.0658223251515365,1.91988083303583,1.84680597555663,2.93481433597755,0.119166480347264,1.38678586384067,3.15342274252982,0.229723138002048,0.277479417826959,0.793617597105114,0.398155302621577,0.820073343939049,5.48376457407132,0.232790043088505,2.74374980224554,0.354488141232102,0.11610150956773,1.88306558215854,2.5675963531481,0.153906635984363,6.35737995424837,0.959533609180012,0.929354176753876,2.05395263277026,1.46648218580971,0.227135288626987,7.11876294241102,1.59402452166962,2.69960818048392,2.19020736376798,0.626457834297473,2.98555191795362,2.07482904058156,1.68876527989475,1.5375015671536,0.126962146003958,1.46747050650585,1.08365769100592
2.25,1.01237364131069,0.517296723033771,0.0985587112124392,0.230157727663365,0.106823865303739,0.367945420132733,0.272259344388802,0.210223987666594,0.624845737901802,0.0832725669060931,3.79112917278223,0.177603517076299,1.33326137149145,0.0258089414638401,0.524797258391062,0.379189445749538,0.229998415096531,0.775237180771911,0.679234905985873,0.140527277043957,0.177341950998432,0.214328841971836,0.247906698650938,0.0525680124400199,1.54736241388494,0.00576063547269065,0.0412244118625825,0.17895922539485,2.7646722810646,0.0223053164114196,0.420040918284994,0.0364496642654635,0.19931816659546,0.423997590326949,0.374432953749102,0.290933014234713,0.211271774278135,0.113799866619148,0.173623896128878,0.342704750465184,0.121929673086117,0.123065079572574,0.106526139274852,0.21017727398128,0.569523576997824,0.200552575405076,2.09103650908879,0.0428025304579454,0.69413125839582,0.11417199305696,0.423811225169934,0.34200967014614,2.80306250068063,0.235013434715628,2.02917848134769,0.0353982061824535,0.356090559735515,0.0329869833090292,1.11791993465216,0.258112368692131,0.22856692589015,0.122985770144309,0.351339436922799,0.101231896755823,0.669527146881036
