Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000281549370454255,0.000245202638198435,0.000214683485668377,0.000766892895843166,0.000228540650108017,0.000123820765785724,0.000265430146632286,0.000701161983386848,1.37239060011874e-05,0.00103318053134185,0.0014162828791578,1.14703503452465e-05,0.00082163094724393,0.00132633354024801,0.0013966697854262,0.00336676115235433,0.00136893350574467,0.000207179229730916,4.17684619077274e-06,0.000341327641194865,0.00066412598306888,0.000138846646253859,0.000122418840284946,0.000818233776418713,0.000121502795445692,0.000697663607721998,0.000455461323963867,1.48978590640733e-06,8.85679800602857e-05,0.00334635346326352,0.00206071707281677,8.84807659179612e-07,0.000119481519754112,0.000118585694884848,0.000431933651282428,0.000633620698762807,0.000376466570134304,0.000881343904278392,0.00123168836602552,0.000100487277366141,0.00014930211436747,1.31899831111107e-05,0.000413270799548703,6.84470051188259e-07,1.04031838736831e-05,0.014463858480584,0.00258366828842733,0.000682554215371821,0.00163769233109397,2.91573686101515e-05,0.000586691120647155,0.000335935184990776,0.00520023663754181,0.000224640028119049,2.54626595684666e-05,0.000126840250814933,0.00177617637351861,0.00157400525649091,0.000498741633794741,0.000238002931442154,0.00169465685632136,0.00456365002592767,0.000906320488733819,0.0057299871112818,0.000353011471082667
0.25,0.00345399735626387,0.00355198260217264,0.00191603879202914,0.00408597216938778,0.00165276189564202,0.000457434871340114,0.00213136464554746,0.00289480870153387,0.000393610008989357,0.00405023376519718,0.00651876793349688,0.00289315727070474,0.00353593996120182,0.00950695369475812,0.00716763108093973,0.0144248307007843,0.00664947257237736,0.00211930082727404,0.00125827241857646,0.00147339275604018,0.00483724937847731,0.00155120690654179,0.00146053323295206,0.00374563350678489,0.000602951040913602,0.00374570024766299,0.00245880445207674,9.42076484902481e-05,0.000687818491941666,0.0171001703032368,0.00948504902033275,0.0014083182945208,0.00181091484135802,0.000703801917045837,0.00470419826008525,0.00270312998377651,0.00224605479928668,0.00353185699940668,0.00598284975596972,0.00132912644206095,0.00129568168325779,0.000371710535414723,0.00279989060213444,8.65255070652371e-06,0.000189463088371383,0.0600286106274482,0.0131492631642136,0.00442286500399449,0.00691094465611054,0.000406270603317012,0.00363473703648959,0.00168026117754656,0.0240334073441084,0.00359845010306141,0.000148421859970376,0.0028379107713472,0.00810033896865187,0.00791358368184569,0.00359990057632581,0.00101073692194282,0.0084211744732512,0.020651994695949,0.00483376342164181,0.021998903779885,0.0031312686459448
0.5,0.0108370486613688,0.00928071080941836,0.00802697784063479,0.00699541677593708,0.00356862172079511,0.000807678978654147,0.00526062135155945,0.00303589773561943,0.0021991409335031,0.00312737517798617,0.00812608817977361,0.0106761543777584,0.0035763817183041,0.0239023937124408,0.014076304642758,0.0194475530865741,0.0111763613687385,0.00858302874987447,0.00482922667274052,0.00171134761087615,0.0139537087714454,0.00686640821072983,0.00364840707329856,0.00492206454987543,0.00120857630233983,0.0052518316383246,0.00390550113485393,0.000341477980060118,0.00173867983850503,0.0287768937137149,0.0138724857311013,0.00628261717203963,0.00794600110273231,0.0015692291910141,0.0152605678166082,0.00301064283022235,0.00392666043997114,0.00386844194865586,0.00992605032964499,0.00320132389208415,0.00439855770243679,0.000984477422664406,0.00530805527048876,0.00010085799413311,0.00139021715561151,0.0675436272916653,0.0296626446141462,0.00855788329353089,0.00661503510765079,0.00108187561651475,0.00798971880956288,0.00265700981970663,0.0336082547414728,0.00981780819885012,0.000608351962230192,0.00887068281263575,0.0122491364496548,0.0146473179003584,0.0102424007053617,0.00188212991996587,0.0151965515535741,0.0323637669069009,0.007301900547934,0.0212141508795852,0.0110706823616483
0.75,0.0762542477605766,0.0489849150559376,0.0139820634199369,0.048879443083093,0.00134985844381306,0.0261970785395186,0.0153765613911366,0.0261302204029813,0.0282160259462004,0.00949798418971546,0.0381904520038237,0.0188269624040583,0.0441701678508056,0.051588565604737,0.0677713773592844,0.0222859133206731,0.0493929365680141,0.0336223680252557,0.00964832091139562,0.0183139029342083,0.0213975204692889,0.0538168886930585,0.00978860332397079,0.0057538906309444,0.00297254646918755,0.0115248644180487,0.0152202655934862,0.00340322781924492,0.0486086751988346,0.0678990382515604,0.0484182038871966,0.0200759310718405,0.0199370620940496,0.0332455968310684,0.0337310290177254,0.0141658719454609,0.00435823419350203,0.0148599692695358,0.0209796741068943,0.0331925630978281,0.00211817547292235,0.00980827318580019,0.00405172358606571,0.0050175956811834,0.0149168217191203,0.115439876811236,0.0432000639311297,0.00978972485445489,0.0379417681851862,0.00151022520082925,0.0226291522965007,0.0223278853490112,0.0952857423324385,0.0205332402839318,0.0160647915947432,0.00572701167676857,0.0507401407394023,0.0434601581877767,0.0651711950463137,0.00277536291918289,0.057684989536561,0.08023642087747,0.0217980144519022,0.0328802044497005,0.0306260319322585
1,3.030355018748,2.72818214015276,1.05136735225937,1.13943265484877,0.255925262335185,0.0347550854590712,1.20417482107328,1.77073446059168,2.27023225985001,3.46821298137421,3.11838533610374,1.60984309623837,0.166008134955804,1.16342064944016,0.715231519199771,4.3200385676235,2.36751084082857,2.12851840942859,0.343522706369105,1.61493932535659,0.422398809164028,0.328235185023953,0.55363971163781,0.513939190561343,0.588947243930331,0.658272426942853,0.241828535827524,0.442664756458575,1.36289689553282,1.19749895576986,0.011548928253672,0.67059378073064,1.93894380245099,1.82545116615379,0.259150182891321,0.00662797739649345,0.990183156570229,1.34963896903125,2.34534798150776,2.29053995389568,0.367961908841277,0.663898597831605,0.731503825005011,0.412718484028383,2.2999744061432,4.93309663713182,1.48639985114392,1.3867466172812,0.0810863888221502,0.337477717453896,1.06263872251645,3.23952057141669,4.09468666409265,1.92537533771788,0.915394792465803,1.10377173496188,0.0463513266191836,1.07374332977109,1.94055323641824,3.88912732380398,0.831906450834809,2.24240624461119,0.432027989183745,2.7800967036861,0.685351299130056
1.25,3.94341998700644,0.994780418366933,1.47664706280692,0.268669049142826,0.105114539126097,0.382915599781391,1.91913548040659,1.95874327449384,1.4679536761964,1.7907593242385,1.49933573184584,1.61336707504509,0.950237862254379,2.9719922219462,0.475849490248248,3.80309811560937,1.23967071784554,0.560063162641174,1.38905002075404,1.4084043008824,0.0281911822517109,0.353581423714573,2.29805672866574,1.37849212549283,1.40204593479422,1.35307628921621,0.134268331198037,0.300487975285649,2.17005147036044,3.95307070249812,0.145912871467023,0.435145144299952,1.24615980169086,0.199747322475618,1.18130981311527,1.03490331399017,1.51068010251481,1.72628513694932,2.22952730705767,0.588603884398831,0.17545711205788,0.544275982577743,0.486481453132678,0.697045876855303,1.42483002971992,3.12198386210523,1.81694377707421,1.0861325277564,0.2209438560357,1.01204405041073,1.70280107599656,3.65250741841735,5.23608266406537,0.972876496713733,1.69467218768324,3.53447234135269,0.622949362829443,0.130123490834108,1.74682312181018,3.35833256702928,0.0477240338161943,0.554957149312118,2.14464409172517,1.34346487591804,0.247793553990162
1.5,0.446046977667103,0.295418320040452,0.271855701000098,1.35005188275615,0.0990295859131191,0.596320215758181,1.2161956353586,0.667608920783459,1.74968984678818,0.992352673054865,1.03769181902425,0.684975597781145,0.108624610059688,1.00715964605192,0.875233753848467,0.867043676511587,0.328763154061071,0.57553681263817,0.300218536908008,0.791290652597657,0.243471312887967,1.58840355383408,0.171882731093194,0.223984030479068,0.254455139213787,1.13462345800357,0.603060238985747,0.497570215505915,0.166795787728132,1.1699310565562,0.455947931588832,2.18013259160163,0.200968952332835,1.35571191775818,0.16913343517024,0.266899954838302,0.510942575794146,0.585840849799736,0.258157727681455,0.362907137368847,0.101267823680442,1.0323260787864,0.541408097576082,0.237612209864093,1.71352888603654,1.68234206181428,0.041943275722787,1.17592206461485,0.255410407888128,0.854413578848409,1.20532001316675,0.462843072528588,0.812463992253209,0.528525566305659,0.145946438721075,1.93824981787537,0.0432325052523475,0.80515839204609,1.30317019541379,0.506057679395711,0.505453304254361,0.612909791206898,0.133037369072803,2.82557587281074,0.807431073446341
1.75,4.10058786303474,2.65317400419791,3.11619228840583,1.91483586715848,0.939966156047439,0.103779662886097,1.11030197164924,4.53680313884165,3.67883255253919,5.95078678634555,2.71401178792131,1.92063897596041,0.226971667506288,0.118223767651123,2.60313273563454,3.46307158652943,4.65874307119829,4.30261761218685,2.16980087743552,1.68871291091836,2.27984943447298,0.934974724925728,0.323844873256783,0.255093014449941,1.26337121941085,0.61022168398652,0.794825290006009,1.75088527978721,0.386425679471151,0.306930012497845,0.701807719885513,1.54535282927521,3.68160793522142,3.10596546369853,0.69388057284242,0.218677932950705,0.713649070688486,2.16960705714996,3.9147702418616,3.53507002640498,1.3859241034173,0.424837989771927,0.751079992618831,1.08253335910897,2.92330379719476,10.2930900034803,1.88680355903712,0.840602664343825,0.366402487169281,0.230419149353573,1.36203691414281,4.46422951797548,2.45652840954159,1.56953509185351,0.891390068780201,0.5483292686347,0.749476319483367,1.1973471517571,3.62783213736843,5.09555367697895,2.23190733312025,2.37359555367801,0.173209830107568,5.87056620319732,2.18124502463711
2,2.76696496178077,2.55159302167615,1.59878533547943,0.242060746778661,1.63561326225839,0.652962648951292,0.215718470101018,0.170326177362613,0.214003680598646,0.238427420114781,0.821554928297043,2.28509269229929,1.05937872866592,3.65713079382797,0.0394915237572187,1.06541427760502,1.21975508354496,1.06432129431809,2.31549302375211,0.387213410858957,3.72835209460363,1.00565462324646,0.848769079450995,0.571989050811761,0.74838492401245,1.21454127885501,0.405282147010864,0.324676658760172,3.90560755057979,2.57234213175117,0.152530787916959,1.71439677552312,2.05499703299761,0.205775341982385,2.74554429205295,1.48179375398547,0.173048867439544,0.122107275483152,0.8886581618227,1.14690672905815,2.5850674789144,0.218562939429576,0.764975566328851,0.248485918876659,0.0459086828021447,0.157124826933046,1.30180459172485,1.95848616742338,0.532307310226137,0.352960344732767,0.0577657018280466,0.575851133651946,1.30955272234001,2.70896419352379,1.11713901629139,2.64994444556614,0.378732778992025,0.492283971413039,0.260597043602927,0.463202901500838,0.0788722758250949,0.620624783948574,1.33467023907508,0.0848519437607572,2.53707581026634
2.25,0.346535811233724,0.495761971477577,0.251631154602975,0.288260897753882,0.069719335428687,0.27264765873405,0.539151582946389,0.646060751094877,0.795168014443156,0.435469760877091,0.078253093614391,2.03175661429886,0.125352025944231,2.02639948740243,1.18420558118988,0.209801804233851,0.0768894061532592,0.269903282640075,0.765061875340095,1.21697146847354,0.509584691764115,0.329387599142172,0.109536063026319,0.28314198013195,0.0433136834993502,1.13510965365222,0.123255085869222,0.0316262092852193,0.0925990615080044,2.37537538027451,0.113829152925379,0.566962815456173,0.350661299685792,0.0696088704463371,0.357559466143989,0.29384222658003,0.535690137464133,0.512594257877872,0.0935860292345474,0.163430263749356,0.223158476687442,0.46091071253202,0.190436771868526,0.14055888682877,1.74594479188772,0.714973132075343,0.226614772527149,1.58565385255827,0.121690028389992,0.527268683653476,0.731430123947674,0.740925812561845,0.206213898367035,1.19350706630584,0.0562768792061906,1.79004374896116,0.000900816319500251,0.33787600058926,2.03393885916128,0.477730226340422,0.290226678588881,0.0151006762049321,0.662394833869766,1.06937244662115,0.375169295542028
