Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00362651424978961,0.000774903311181609,0.00293218199262074,0.000179610917670293,0.00110651983455954,0.000839302492347775,0.00273371523159055,0.000562394205859736,0.00916918075262182,0.0079424236811964,0.0159620166556996,0.000718470947056141,0.00249275770758653,0.00846430578952797,0.000122174376324667,0.00418244237833196,0.000661081792925475,0.00088845568120479,0.000560818622145984,0.00364599549153823,0.00194162141448995,0.00145342352871744,0.00146567756323521,7.3419856610467e-05,0.0084207496386791,0.000645077050674559,0.000157791606004725,0.000748484573046369,0.00842955677867307,0.00216050450877181,0.00146993650659607,0.00565990009565915,0.00195386727823226,0.00151233899064029,0.000211968600007968,0.00202372894400743,0.00283500303199864,0.000892162514321549,0.00175102470436242,0.000297815456920316,0.00158460959041183,0.00075572449518093,2.84941929041661e-05,3.43066994275221e-05,0.00507608059332143,0.000323721864819482,0.00889468640583994,9.64725150050613e-05,0.00264301472757321,0.000415565633561813,4.75367043948479e-05,0.000317685395046061,0.00636919243619971,7.30741779176554e-05,0.00665378222077931,0.00278518123931017,0.000714763932395593,0.00446040165284341,0.00203054774930011,0.00391073204239953,0.00314279362747911,0.0117189412906684,0.000823424159398275,0.00746059619913927,0.00269144103159684
0.25,0.0155755831377266,0.00305097363803032,0.012393194020548,0.000633208581401184,0.00477485322473566,0.00408024871073663,0.011296964775161,0.00242547976374584,0.0393369653799803,0.0341539255916043,0.07046319823002,0.00326192339154371,0.0114869185782373,0.0349900277642243,0.000693560480532548,0.017483711815703,0.00351727675837923,0.00475465202834373,0.00317981686097255,0.01562386227204,0.0083742904490935,0.00584616919538187,0.00624004312755646,0.000361643820479997,0.036094574602883,0.00296483348389388,0.000817671796394843,0.00372487824579352,0.0368155289809501,0.00967108669585768,0.00672131754026341,0.0247027861917587,0.00856129387138192,0.00615124869377522,0.0010168977097114,0.00840419911786739,0.0118076045177251,0.00364442572606082,0.00720776339521957,0.0011485155072732,0.00663594311046277,0.00308356603609517,0.000229670457714011,0.000353162684693123,0.0215643030031188,0.00130535081839961,0.0398593005473117,0.000504382832824212,0.011787897476745,0.0021484668816344,0.000290168477691849,0.00129064854277095,0.0282377204043272,0.000267964787254552,0.0293728823990529,0.0119183295138163,0.00387974764951861,0.0190853121386108,0.00895882065911888,0.0163562500506504,0.013168697207576,0.0503921281377715,0.00355825344667808,0.0318342320353262,0.0120525350929647
0.5,0.0189015754165341,0.00238190701175005,0.0131243310327807,0.000423535845730318,0.00622916796987071,0.00885492949882864,0.011584767806463,0.0024960934606968,0.0470844383608599,0.040439871402434,0.0965560499804452,0.0051960725808638,0.0181568255161629,0.0381925398621776,0.00203276966222666,0.0165390030509099,0.00612453837284015,0.00834465679824357,0.00502540537271889,0.0176600004692547,0.00787389279610411,0.00389886125180119,0.00747824449579814,0.000460040658278101,0.0454833365662639,0.00517525962897632,0.00210531816584779,0.0066416006982599,0.0478934812090051,0.0135637991891048,0.0112226897309469,0.0308466129730878,0.00817810541855907,0.00482438285381433,0.000979310762510252,0.00773666748123615,0.0127250648541622,0.00340852867392903,0.00645202840491178,0.000637573290956439,0.00680858580162837,0.00266650694262213,0.000502765751721534,0.0014297612540468,0.0255093366297691,0.00061837902432543,0.0564926565659704,0.00108037993682077,0.0175577112729397,0.0047006991395522,0.00115728820587344,0.000817544498070238,0.0359543802066475,0.000159424127118805,0.0411425628123604,0.0148808109554156,0.00870990689713773,0.0227054988714023,0.0120187432072363,0.0158768743392935,0.0143562900372504,0.0599323748012056,0.00467404724329303,0.0357951821287017,0.0130341987295688
0.75,0.0790829775018274,0.0337308960188013,0.156241166228462,0.0191820892148543,0.0215928972303436,0.0193960510936971,0.0616048296068543,0.135466953358278,0.288723483682014,0.39060837611636,0.457415566080736,0.00815458892596616,0.13734201849708,0.0604847737405048,0.00410341335296901,0.135839317860231,0.0687330228880757,0.0479536685111686,0.0110278654983201,0.184887498930239,0.0558034970623055,0.0269601248786024,0.0457816499199312,0.0104963070044459,0.203957247596238,0.0047206234178852,0.0195416869446426,0.0177881066988583,0.196317805990276,0.0741279445998767,0.0734154658549877,0.052451897329162,0.0950129212587645,0.0475980510052851,0.00470267675123402,0.00602430790793407,0.0861239054093191,0.107827892202779,0.106256006707538,0.0464364531158486,0.0713859867445387,0.0231471472462337,0.00428143763314942,0.00698640500278575,0.160386051596536,0.157498025540956,0.378780565975001,0.00647117284035052,0.122936105610146,0.00239844598714313,0.00529747480601581,0.0649365569381735,0.313660505941186,0.0186172583299873,0.222068641800991,0.0155352279849509,0.0530790542599249,0.0594683621021201,0.0689075556389232,0.22401289968616,0.063896024882166,0.308016109094124,0.0405096702844816,0.348723933491837,0.0639452685117913
1,1.50342173860723,1.85477586941163,1.56061286408092,0.265777537250361,0.814220706033744,0.326119908450112,1.34516124892971,0.256241906147045,2.06020280103469,1.14191779939958,2.05163158942613,2.68731427455222,0.588820763826389,2.7980771979104,1.28675446471132,0.899260706241655,0.177421272033853,1.08809358981399,0.48325150009231,0.458796491519277,1.37259804163755,0.1408509098945,0.740009102728419,0.159920515141481,1.56996916900526,1.49552509013619,0.605329323576143,0.863011138484482,2.06147517475079,2.69213702146264,0.193405996912174,2.90179986187147,1.65786425305628,0.205142074608499,0.460421394528062,0.0690948341030522,0.932316111445033,0.239978930564307,0.657731295558231,0.196250338724804,1.63945639608121,0.194669546960758,0.716082664192815,0.10959579057878,2.48740525277538,0.398856722139729,1.32798953164499,1.96701328150821,0.524575226836048,1.28629346883597,1.29926047379999,0.428532668481191,1.57227421489115,3.06378526449163,1.39771571327129,3.564144741684,0.282026201338675,4.87461346886463,2.46698082772572,0.775773066402265,0.794677620142645,1.08768516607878,0.508379019431096,1.03769632910643,1.27079637461063
1.25,0.255083057396632,1.16445910540037,1.33033183200812,1.19053359590547,0.937532452362508,0.121516497689751,0.37144200478997,0.31134869261996,0.39772212313762,0.674297442463837,0.142839226304218,0.798357252113927,0.207144437506871,1.03676300362004,0.582490877720675,0.861666302499739,0.787783572057447,1.62318459351028,0.835577213402634,0.00441418021477113,1.49429819476062,0.828324066290769,0.556975670297161,0.0269520156539982,0.889100758897179,0.226033576343942,0.619500909231677,0.647574250256883,0.121459274651328,2.67344521698271,0.359395151546032,1.02283796925399,1.01055251529788,1.48450559257738,0.442400422079636,0.396921951891507,0.417083830028192,0.235049922837613,0.402641960094677,1.51371228297238,2.13270104829898,0.179156781186987,0.472263761032775,0.257339391554372,0.446971568837717,0.6037182970542,1.24824491376024,0.24648752240763,0.712699059968882,0.505954911661892,0.67145429301229,0.893094314986403,0.032642173107731,0.886306220015691,0.20664090245915,1.67700487412045,0.39517532951746,1.2044318662807,0.530549077341159,0.62939746574956,0.530857639108086,0.611167618943506,0.0792908679506927,0.166455775913605,1.00956639404569
1.5,0.812232406397678,0.705477481291227,0.430537289341201,0.123956094136866,0.336294261129249,0.146335714039304,0.995980966030418,0.308142697965677,0.598812925103116,0.00312193626397844,0.0149734666103678,1.68824677093552,0.0946741726519487,0.91411281957855,1.60082630216411,0.525345691564068,1.72472543013973,1.45320103068942,0.389291333931722,0.71150117321089,0.737738584264895,0.420569065569795,0.166636341736087,0.0642349606178215,0.0752239879858604,0.672486284434003,0.416294805426969,0.447868109370261,0.119113655374945,0.850843834888682,0.73433829695041,0.216024289014653,1.27601638866274,0.728506341466028,0.261966088662471,0.0333937229060083,0.731994590873796,0.219541124274558,0.801130702244538,0.456939981261098,0.522114754308499,0.164135018098805,0.242591410514767,0.183983913615609,1.37481801043553,0.179855737099457,0.121391381269297,0.867279013827901,0.183441232811455,0.869591788542763,1.02703596941575,0.00345984304130504,0.406931087634324,1.03932761599592,0.065698969233192,1.17829995493692,0.518308539882036,1.41306429554696,1.97813443053732,0.182616839285674,0.140406097702016,1.06686421122509,0.278535091823664,0.619888235783987,1.02592958329831
1.75,2.62674058226077,4.00774524823473,1.38209914189284,2.09559624326081,0.225971292291203,0.128451883096171,1.44255676305133,3.39222918265814,1.3181524437804,1.67315466832666,4.89225880657036,2.21139149422433,0.768504370209702,0.225414275580119,0.524539495285739,2.78492874472563,1.80833423549821,1.38314244181657,1.3098605884302,3.17456715119801,0.468370856825426,1.24581813635814,2.0208642156628,2.67148746637238,1.73457917684264,0.528792555658537,0.397169665087472,0.636733768413407,3.12238461022525,1.22377304819609,0.846736764221239,0.374467969905439,1.18062260582516,2.48698701397357,1.02716858542729,1.62333848065335,2.26289767928305,3.18660853780764,1.62357478544954,2.75682755902548,0.508122034799328,0.925516832395735,0.593256836544787,1.47656155000192,2.40199209462884,3.55183441551034,3.42821296284149,1.96549646377867,0.14252532863584,0.0203771759562074,0.804592279852557,3.32879485831733,5.61163066949463,3.66430249411586,2.0228006118764,1.18088495345277,0.858936002234675,0.39915378331232,1.30304004029371,2.37156099844153,0.0795440594119337,0.253749395456065,3.69359935907114,2.83384044460331,1.00458012193629
2,0.312349868364497,1.28594429748063,0.372530677953411,1.75070864823208,0.0163510697959838,0.300154247753124,0.62862818830322,0.267788068951141,0.464949828765357,0.891410690089733,0.811199000894265,0.259058380871285,0.571661682273618,0.128461657248844,0.550342822207408,0.725340548058716,1.31750164155951,1.78912591540478,1.02002839688519,0.910369570068887,0.911120663574358,1.29812014022259,0.429729078030395,0.423362126798172,0.626132130318529,0.172310837225991,0.139467808556549,0.0419474949675442,0.96129015802844,0.125876582220489,0.391458838618002,0.170443760539368,0.927011568465802,2.1938395573735,0.692772135624049,0.506130801383096,0.801418643765139,0.513125962150045,0.553230550395495,1.0466827613322,0.194896837147771,0.465963009733543,0.281746406827811,0.310560902390022,1.07307083026788,0.752455628618259,1.04671914729592,0.524269312344976,0.235414748392846,0.00973966169926811,0.542108255807914,0.288258884406677,0.464552569046379,0.80808205406441,0.799032759797569,0.0235118166707069,0.475101397493294,1.12890129974477,0.20184458830203,0.963468003807418,0.602301401034476,1.03411413953371,0.607403211035574,0.970986538304517,1.92646796668762
2.25,1.1563352410694,0.465461276268791,0.987411355212962,0.0235321862813351,0.823025504446807,0.214068130331492,0.029574618529327,0.0706638755636339,0.97230705274133,0.238337453210919,2.99886010993173,1.56656181435559,0.823934056443411,3.18489869567821,0.411442278897899,0.402795654632521,0.116930577574029,0.51060655246358,1.66030713193262,0.208646942214619,1.4342337352759,1.15549408867898,0.310121211007635,0.242637001737885,1.01368102741957,0.76759683562009,0.135472588283342,0.611627776255387,1.82634486270922,2.43852913693576,0.198804583738765,2.21378329239071,0.545816086887215,0.317173251636525,1.26325642750875,0.96381332343566,0.0341595891466504,0.0821721995352765,0.616509495125954,0.0634891008816778,1.05124680503181,0.395615952588313,0.245388033689929,0.21026646753488,0.343323796404968,0.0496541127343495,2.99136633656911,0.861320089382314,0.756880996272997,1.00605090886627,0.148373586942603,0.0380555336540944,3.53871856659054,1.06604945960209,1.47230766272565,2.08679202861642,0.0776314813921129,2.43162771527116,0.750840437191098,0.392689592857764,0.637759389131357,0.652879802415513,0.664065687245704,0.00606180424052998,1.78289113106305
