Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0106728088958777,0.014258000580415,0.000547009161101642,0.0149803401653661,0.00249043407317032,1.87236204652823e-08,0.0048692358429932,0.0116211445180147,0.0010207879881142,0.00110136321166565,0.00103244380881466,0.012930763567883,2.02380292975009e-05,0.000274472909789342,0.00376425855919326,0.0143595375914642,0.00260234923962509,0.00675365229124411,1.89027982826142e-06,0.00168998707776748,0.000802420778668766,0.00410034980164644,0.00299788045511575,0.00077794640352064,0.000445127837927061,0.00663782596053865,0.00309354007363333,0.00553372390454177,0.00585218484117146,0.00857447351479408,0.000481751907085293,0.00274923632940567,0.00167293202823499,0.0154949815236954,0.000397987929871321,0.000604557535656874,0.00347508205318149,0.00542679406788093,0.00316186810147343,0.0138396464219984,6.75586573019427e-06,0.0020867645895446,0.000780459288750513,0.0054189812438762,0.00372341510617468,0.00475570789057272,7.6395467884548e-06,0.0038473036107102,0.000959661566971195,1.94961346026815e-06,0.0037986845360449,0.0133213620450983,0.00222026947813916,0.0114506702931102,0.000180266231749952,0.00287887816290792,3.55661056270588e-05,0.000223991329784056,0.00323274858701323,0.00654674934416586,8.24559632668438e-06,0.000966054997435606,0.0011132690329736,0.00193097250567355,0.00322051179958811
0.25,0.0464353880549968,0.0610771839930625,0.00372461095214852,0.0638165063655395,0.0100586675234851,0.00059797104531415,0.0199293644890425,0.0507869350321162,0.00450120977438798,0.00612847013479889,0.00464599187882978,0.0546486306559629,0.000140095301179547,0.00125826564142782,0.0180084162779785,0.067636274656909,0.0120979477765939,0.0297471426067571,0.000756870563684883,0.00663270673956067,0.00406505903970724,0.0182951395365566,0.0123966958280669,0.00318296675044033,0.00186912848454321,0.0277456801541049,0.0130446078929371,0.0251668034384523,0.0248139970538891,0.0365999488483775,0.0020633307803473,0.0123342953544279,0.00802442540667054,0.0666343194515408,0.00179157688666722,0.00297779254946738,0.0142429243375485,0.0231793339827359,0.0145675244953215,0.0599850709074044,0.00043297468357258,0.0087320223423481,0.00300092011952984,0.0237782260129623,0.016498025435773,0.0218155656901229,0.00228307655916699,0.0159498989129373,0.00376816941012296,0.00011177498769301,0.0166099927965218,0.0604413536622561,0.0109438366773655,0.0485175413792844,0.0009252440331019,0.0114276226975474,0.000109633118127913,0.00175413615387124,0.0173651787559137,0.0321962131338376,0.000364836364367575,0.00558923193719549,0.00474749871711753,0.00796145713655348,0.014111992440005
0.5,0.0749869055049899,0.0816503907541923,0.0167407962601258,0.0871553921785393,0.0124075986016547,0.0030834079783349,0.0255000660667457,0.0704166849064928,0.00721107802379217,0.0185852262291481,0.00834127760356698,0.0680824125725244,0.000250108697795012,0.0012407861117641,0.0307408332100562,0.113496906494094,0.0277222439621025,0.0514501101686482,0.00448882806381709,0.00998813536855181,0.0108297780111056,0.0270099177127879,0.0184963134454413,0.00487531474365898,0.00354886082441385,0.0337775891168631,0.0184221278750207,0.0371125330182904,0.0324072206020108,0.0459209128482356,0.00411247045859794,0.0175168261817853,0.0208644032380923,0.0932584953074537,0.00370278046520411,0.00578122664548213,0.0203783666364307,0.0330668878511069,0.0314977097723871,0.0839681089731631,0.00392352907664408,0.0108753523961993,0.00409680889447521,0.0334026003505551,0.0243497848516949,0.0353473189617045,0.0167405401427531,0.0204188178846669,0.0047278934255127,0.000384733528796776,0.0249427538886684,0.0927615917564422,0.0264202152244283,0.0605039063960199,0.00192597148823638,0.014091732057462,0.000220280942541043,0.00642281424587992,0.0364137054808615,0.0587887885144825,0.000883290808160565,0.0166104643990264,0.0101038211483476,0.0107959108002861,0.022446295318936
0.75,0.203891859933593,0.241615743254456,0.0431216217895538,0.19110671263181,0.0123383831084601,0.0330484205154906,0.0507697800105777,0.224905023279828,0.0296225046087749,0.111773392581895,0.0460026414427989,0.22291167198839,0.0515989556782697,0.0351311643130356,0.180911185433688,0.324861323104918,0.0471730028517966,0.0800724638493943,0.0771047544404525,0.0122765273346735,0.00786242451092561,0.082672212951162,0.0470581662816227,0.0276775729444733,0.0392468369579982,0.101941438805173,0.0858631410783248,0.0835452120566005,0.0887526319111157,0.164645608369538,0.0431566669893897,0.0192929736619844,0.0202405196540423,0.174249327521254,0.0334321118471539,0.0630516535525126,0.0365108052544949,0.133858087017056,0.0604480260764382,0.235204082987381,0.0183132722317812,0.0282703783902231,0.00611355825056748,0.11326431239207,0.110506943970891,0.198833064987448,0.0813951514960328,0.0759068504985868,0.0385209740080978,0.000658491133964282,0.117899069593551,0.341975736551291,0.109180908272719,0.192463734028968,0.0491416681167907,0.0600931795170944,0.0115668427243729,0.0212890396943712,0.216604146414562,0.235707822720283,0.0140648521830029,0.0684216074688931,0.0657267999147989,0.0509891808952133,0.0413496680571322
1,0.595663228339239,0.962614135531597,0.0433838557683128,1.33147717190789,0.0615220700037659,0.016496543847296,0.0869417697563893,0.894907224665288,0.239992407062281,0.481530292363126,2.11330442989861,0.688714508926039,0.653573315682134,0.141897997392411,0.748708234463125,0.92055643114115,0.0841444055963046,0.802189009826543,0.851525601386064,0.0357271386447829,0.574797584594012,1.02962097161644,0.0424272499357043,0.222151534733305,0.488646519270706,0.158673485225763,0.0427947011683289,0.590835444353807,1.33898289122778,0.0144926885114368,0.0784229196214914,0.36576545663096,0.461786447737288,1.26312667265351,0.280498826614741,0.393241553906111,0.0309008518926196,0.308159318535701,0.0660911795111901,1.11393566270434,0.263268111680449,0.526096883209069,0.0321300183482066,0.341122152337148,0.666553953042155,0.81876174810196,0.378240135296713,0.506990170550828,0.432360638326946,0.2139981616988,0.199331189133166,0.713182250307107,1.05186507718075,1.03287922219848,1.06014594383552,0.160902034982572,0.00867595447575772,0.394876479041116,0.8611498857176,0.720723633047653,0.162469171833387,0.194836917412059,0.082071953712674,0.404022731960613,1.24362601904585
1.25,0.829599264078715,0.379962659521283,2.11450622827526,2.18170602901863,0.782672355936026,0.906574722041677,0.937733024174241,1.06803073257965,5.39045852478842,4.44564757255533,3.14192758687055,0.736138897335441,0.958071510831931,1.97359566023094,3.30849592531358,4.4948034066435,1.42485119151893,2.61537021522371,1.02711208196574,1.81603678302949,2.06032304862161,2.98301145009611,0.556915908669412,0.815998962471516,2.36580528115981,0.63355774569864,0.0740596837776973,0.658888049497066,3.38320561649351,0.284143398834749,0.623594549115847,1.42654700460137,3.22844475102129,2.88794065530249,1.18697546038177,1.9559650286892,0.902027601838039,0.907985056855514,1.6294300328322,1.41467003585546,2.13415983111586,1.71712284199076,0.321490574012635,0.551469625489644,3.43495376130638,3.1791414943782,5.65882512398782,0.747372695164027,0.574213923136281,0.123141353017172,1.55178659866152,4.07826357739344,1.77943919701593,0.257659750535844,2.39627946106746,0.380543609236839,1.06008501890303,1.64876400454484,5.58948961526847,4.81293510995624,3.28671734260588,2.99495818223162,0.683414256969838,2.62814593692628,2.56061861117523
1.5,0.283056218809739,0.19215703794585,0.427734227155261,0.0497833337232519,0.126282284499504,0.146037468081318,0.00226323219782841,0.28758289358295,0.00501682008889874,0.57934601867004,0.551948772184634,0.388110933734005,0.466434520199665,0.0197381584784183,0.0727437371906155,0.36028647893035,0.511630457847201,0.340845140788864,0.339602505859683,0.199474119455922,0.844063334085882,0.170787120916724,0.000496263358347232,0.0196749955074431,0.0575900342779631,0.429369012490738,0.0748279896487575,0.252528736649751,1.78344569513502,0.0276574664166325,0.212808791992653,0.111149223412752,0.549789766612274,0.0341322665637818,0.189373071045235,0.0172715561579371,0.0148577717275796,0.163111821944998,0.0654601846850339,0.0867885492110476,0.529566341135322,0.32117257594199,0.0157956182091022,0.0937309411813559,0.0516854862929645,0.809492044877343,0.222233671961603,0.512646768184014,0.0748678545883811,0.362070151738974,0.0147734442463472,0.43047546053728,0.30603743016862,0.0899707330292382,0.456444258431472,0.138625616377936,0.366437442496784,0.0817257245651092,0.00839599206665705,0.632767273642134,0.156372130093602,0.0453684295492553,0.1350460265743,0.192708180290152,0.664586036724704
1.75,3.43963652058725,1.64838319838252,1.28585594937438,0.0162721454974822,0.0620713359114419,1.46692891203725,0.160243043741945,1.53286082391615,0.167512083785621,0.635345227721889,6.19123913314617,0.581882147511542,2.69758926513306,1.56308911386111,0.163984510158192,2.67996306796492,0.846058330996537,0.829632418820978,0.648558113728346,0.137858965868041,0.583548155891123,0.756754580625574,0.186699215540023,1.60744061484478,2.94792704605792,0.214272568295879,0.376034675636367,2.20880778748331,6.73645381380485,0.363063317798314,0.669780529068989,2.37729499576293,0.93688501470076,0.328254398771764,0.52994174882161,1.4767237003017,0.10616971732893,1.04801396974929,1.84505032305609,0.254856354209502,0.275301336240219,0.319001771930424,0.0316283695630648,2.0055849465315,0.16564710506296,0.939908809852624,4.69352187297245,0.336697465613516,0.790406273664143,1.13244226263232,0.221291207923786,2.3953592632994,5.36895155182089,1.33974706747888,5.03935313213535,0.643102250595986,0.886298108021067,0.501441578275017,0.172886278718078,1.49456258753981,0.045559647390096,0.0503812554838088,0.562082672708463,0.30597286118955,1.18364170348708
2,4.05320004677032,0.286343795754272,0.115756300662626,0.743547806527343,0.188217417406545,0.64713591104839,0.287006535693376,0.404545988140059,0.154379347225838,0.0697098272227667,2.35090749355847,0.581434311202243,0.0440524255380412,0.305004837742176,0.822390530810699,1.42289138839155,0.0462736781288213,0.0951874585677967,0.176442927139846,0.0643817175360008,0.107958534072467,0.320646736846456,0.590919846997079,0.00639634700860986,0.165443214333709,1.16223521634887,0.482686554711821,1.08181901418053,1.14896005870614,0.865481698118005,0.598042186715224,0.269323022033112,0.0311357491339139,0.433402329617846,0.293968411346483,0.127636047994436,0.152557716724006,0.0329545107854348,0.63176382161775,0.133830661023142,0.0468071723552066,0.402155927210169,0.279147412938058,0.433529941497835,0.38760577664345,0.114395085386243,1.41069979838729,0.607722628046874,0.0457407521594196,0.881259146863994,0.53311613734963,1.49012855377752,6.00971217029867,0.333663882841052,0.342165523016602,0.433779236863761,0.461926557256841,0.0220648606364893,0.351715121650393,0.543211372898523,0.272047974500348,0.0927354057519719,0.202855280719196,0.019907000742444,0.207624408749875
2.25,0.573104785862056,0.699045290618509,0.0261624908667024,0.131982443907917,0.136521427533877,1.06673239825174,0.0159560547620917,0.188175836454379,0.0260775231593011,0.236786963235968,0.066852033092344,0.673675153679709,0.0124223993865214,0.334166374325655,0.0278963335570704,0.317282973655827,0.846829908691541,0.350998088609503,0.312247467663745,0.156948497671501,0.137040032029667,0.339464403887924,0.122660503206184,0.670733018496909,0.0664377638813985,0.0988663203717931,0.126776264536417,0.148342626257951,0.206411857159285,0.304232504399432,0.198662479224439,0.0212415532378091,0.0795230129226702,0.0775273323019199,0.525649909064904,0.769708452514129,0.111174891029595,0.221620258548057,0.272354277052846,0.766392739557659,0.029078778890953,0.0484648837251131,0.109986666472446,0.469616346298981,0.0058492809823063,0.140274513003962,0.0598185490599444,0.20372461715293,0.000394251073882197,0.0598827055891809,0.0391717377061745,0.0659790921642347,0.0813845043707185,0.569282185683586,0.0148213219083541,0.292653873008663,0.0417789877137904,0.0734685941062818,0.0661264549851532,0.161459295414619,0.0534224623215465,0.08229412859429,0.640977004864916,0.0534396405899434,0.152664982547965
2.5,0.0423420040233859,1.09291059519604,0.0492852989583357,1.04159610303243,0.304166753314664,0.55006230886031,1.07758663144853,0.275899538585723,1.44297284436009,0.238998970146982,0.0942958840456491,1.12521579354188,0.0156419024798464,0.381543978676234,1.27758584311211,0.0631796784775713,0.0729682000782542,0.285774904203545,0.427094524738989,0.769084690791119,0.0865159690988469,0.787559474339976,0.461612411091502,0.0707747902152348,0.18190850948373,0.389492679454515,0.464136222728685,0.268063946507989,0.091749261026479,0.353302023795497,0.251353160281436,0.133876470991502,0.163629145262357,0.587783037783026,0.0456274345105118,0.400549705159419,0.648983412851589,0.266754484813073,0.0788599855498206,0.663711781574292,0.23325633213512,0.764133434947727,0.739971852543686,0.195192646661643,1.70129489675761,0.75743690563957,0.337470197370398,1.17352165909318,0.1694933964884,0.374574225202326,1.24638697583715,0.211439769150529,0.435399584151861,1.28584881962726,0.0656792480521083,0.246722700631862,0.0408444160594591,0.132309759134415,2.90114816655316,0.0773323693181881,0.624350497911544,0.301379430717557,0.0580021967698292,1.05518011252102,0.524367383641804
2.75,1.13212551872009,0.0221870779602051,1.29610541253316,0.184460611714181,0.218393124363772,0.12132179864821,0.0573037256391228,0.660947918199395,0.874904989579719,0.612170215114085,1.67760382009295,0.137705233276242,1.40350478670327,0.325790033910869,0.22722072644492,0.59786762954161,0.196033610193985,0.0887460910515722,0.106441141152108,0.0667033287336812,0.144444027291885,0.217559607978174,0.0442001182163066,0.0949305362325176,1.39295069902967,0.323523237251117,0.132564748153009,0.484332832166905,2.18424333493377,0.171001604509281,0.332342420585953,0.498243525962219,0.331334574771646,0.136535961623634,0.00949372406413936,0.0897142372647424,0.0825199549969362,0.344397425163511,0.795249856680421,0.0661734616501692,0.854484120695778,0.189733017114242,0.0644996005664195,0.364383336708546,0.463485218769602,1.0186491161601,1.54481434961449,0.384524188368131,0.846924958509497,0.328109198377238,0.05921857801701,0.830770992943983,2.68839549425903,0.0438098381847471,1.67289862049334,0.430772518374799,0.62306715315778,0.136984255112346,0.895159393456633,0.599598424428542,0.120061262202229,0.113252383253143,0.0523030724165716,0.610977459839861,0.048370098131142
3,0.296808771178741,0.277359355076333,1.08915394977794,0.345763017034665,0.714793230475271,0.0889514206683388,0.250666374920796,0.0758624084581544,0.103665338150389,0.375106406590424,0.307964011145895,0.885251334860874,0.172904191168633,1.99360412587125,0.292251580608741,0.948605545215081,0.221840704810157,1.51413656155361,2.15763486322323,0.513217539216601,1.28212244589731,0.99804851202668,0.909937892487998,0.336407487386027,0.191369999986683,0.316363071855019,0.0360238324634851,0.308925301437759,0.963051728279595,2.33165519969546,0.211051810190022,1.42431468602887,1.6766259382074,1.36936174030164,1.51487088671925,0.813937499162559,0.930138395203392,0.242054414975964,0.293895505596598,0.152061146273201,1.04924964817815,0.055995914217264,0.370992807557035,2.36698195995857e-05,0.284555209910617,0.424599311112712,0.495684436411772,0.403683607289459,0.0143285114281672,0.289596247257334,0.000870744610131503,0.354445488589825,0.370750985588889,0.747199577914546,0.202636523311272,1.15463945992732,0.655476063423808,1.7399613822962,0.366094350041688,0.527850921701768,0.825216917443906,1.32647827443062,1.42618975860494,0.439572517285625,1.51715831275804
3.25,1.29987160584246,0.966105199539638,0.166365711612243,0.0213532383243078,0.357522031280319,1.109753269325,0.184905556874435,0.753791468596227,0.0170748428558209,0.163137373695006,1.61648537912322,0.663905119340766,0.665609526050466,1.25587267903452,0.134469511977718,0.265648756205506,0.262093861723222,0.22816060897614,0.955359556395172,0.65341175935903,0.318979518515193,0.857893029695775,0.776915112316437,1.10599498716737,0.57307355236178,0.104956305610448,0.137124731691098,0.597597467735786,1.34741199821039,1.15314363242594,0.368223180057402,1.03764882101898,0.149103637157312,0.274325232619884,0.472725329865987,1.29707780280574,0.600357174230613,0.860307661119072,0.408852282824069,0.219652955231279,0.163119235098176,0.216842087367688,0.220935186620865,1.01384581071467,0.257846136170308,0.67633235027778,0.264175255013991,0.344068210394124,0.282874094031584,0.294729429722416,0.0324061746877046,0.275789027991933,2.34384897903809,0.910714776130099,0.980613221008201,0.379946025074642,0.361444713714204,1.1233059618265,0.0486907130744728,0.088542887412563,0.27652404990844,0.290438405877921,0.905359687572522,0.686558105722924,0.875765177164001
3.5,1.72989539301765,0.188055819008573,0.369163381608341,0.177711343888827,0.656792313944256,0.497024386646203,0.0279725382820846,0.0492398143822806,0.656009303130024,0.781168832894556,0.385017481902654,0.193525555681755,0.0138022095255931,0.814974160193776,0.524496025624908,0.961089470217533,0.546660178124369,0.533575257962673,1.68045593620418,0.0989840945087879,0.901308622254009,1.4211302692744,0.459223888677778,0.477717824689718,0.106792432026375,0.0130254192868184,0.024446867488643,0.127168610481097,0.228506529027681,1.55903956935698,0.204212923918246,0.837184626826081,0.539096328185086,0.349387270272636,1.46497539102112,1.36752678211146,0.0956089118005886,0.0840998781060069,0.677958918368298,0.095384853896005,0.574686867362034,0.31578817050017,0.202192774332625,0.196466047716065,0.0653161120307619,0.0940895591800721,0.33964173740948,0.020853904550965,0.0464634046992546,0.0818544785619353,0.14751175534241,0.332866143883352,1.55072699797583,0.135470225831166,0.0218513313904182,0.211809782702532,0.474516278388578,1.41198553433972,0.71897085090481,0.903646333693548,1.26164353448475,2.02675376638408,0.887834523875944,0.103911590187445,1.20501383548473
3.75,0.944441299119451,0.533153411086855,0.164105881815188,0.0829569903014797,0.638880253738348,0.396046317756331,0.307053734470272,0.470793614371648,0.136800038267406,0.346600502036481,2.70770027841282,0.0339180174335307,1.65559844583009,0.166010569421329,0.385821811662539,1.62353109157861,0.537551180796146,0.166308140130414,6.3962799155179,0.461131347483994,1.31870823903831,1.73085382784752,1.71211227959959,1.51491716040641,1.04535773684536,0.0959521821204295,0.0417254856567833,0.097381765902234,3.47953670265219,0.212861820724464,0.943059385703049,0.318765473035693,0.0229900254383841,0.194411515536686,3.58040962847921,2.43241228270964,0.476098195515996,0.694153362166479,0.527581984047979,0.239783707638006,0.0622232725956569,0.372481828812848,0.421741443888953,0.397111333044115,0.312934574630997,0.580965960857199,1.52258283973853,0.0718898765726744,0.388225083872315,0.0944765925966248,0.227972975366693,0.685600364213841,2.51578841082764,0.269770313315511,2.06959335302229,0.0523073659483191,1.20184240837936,0.652838193818893,0.76472491668613,0.871639252097708,0.593351969261321,0.993112516759877,2.36137067424219,0.093054002756262,2.46243460774145
4,0.109264742276861,0.0135380638295928,0.00228965196893548,0.00681688789889931,0.0585425844297262,0.0187084599553231,0.248631991652477,0.0109683869592135,0.176070441386246,0.0853944544866122,0.0335182406840434,0.0169642441683229,0.0259790961937514,0.169665310170363,0.363943524157665,0.281525195494709,0.164933471006101,0.287514409646602,0.0791769106063897,0.222761479077009,0.157399115057253,0.211615187663968,0.141466926788146,0.0260298131044771,0.0839620540033423,0.0530758438371488,0.0687439914471597,0.00962871092779721,0.0905957122574784,0.0313370884346844,0.0233972422808303,0.0238906692324979,0.185312927586159,0.233508069282345,0.104894740279518,0.0390076656572804,0.21323248037807,0.0755775236307295,0.0540003129516835,0.104998802883147,0.0117723289068395,0.0158560832840967,0.121315383911355,0.0244667364408063,0.331449906790931,0.0411812247791853,0.0878166428811238,0.202297732371942,0.0150839078091603,0.00627304124883678,0.186334433527149,0.0654291706539156,0.00720803346051262,0.0251334735378939,0.0318577810428291,0.006649862122417,0.0259506397769798,0.0781451614225765,0.643608683197473,0.215328902879264,0.178366095302393,0.0649335560352826,0.0514053537867749,0.0911280569616602,0.496842672350281
4.25,0.744754954083267,0.536122999050632,0.112532356142482,0.20017059807403,0.0142914603449099,0.236431232993776,0.342962700342597,0.959759853824078,0.31362635260664,0.205393965961857,0.320513092140114,0.886285026006133,0.295718203063497,0.276931595934215,0.203266727860845,0.0175859663207646,0.104831588805872,0.406858237157418,0.196092320365429,0.599768757241035,0.595209144794972,0.125729221829039,0.151498851337012,0.355234010975468,0.0241580402647651,0.124685828838701,0.474278158677432,0.12201024664201,0.536183910250917,0.438509199060654,0.576370753120829,0.0495268741344898,0.613649790535296,0.127981341710409,0.114951569671507,0.371889016037622,0.309832187330407,0.758981539147589,0.156993591589846,0.204087346382118,0.338559425437899,0.0596886796762732,0.247757331549245,0.660791690283917,0.575347224773836,0.848766805218556,0.0772192184197577,0.660859768167883,0.033106963774222,0.0108120186072944,0.398911640750115,0.344831036038276,0.838371250683899,0.761579535426072,0.208735662017437,0.265427495083886,0.773864256691212,0.364715409180268,0.0800692117374596,0.105033319252002,0.368320834197717,0.259968007374159,0.210544840626948,0.587040349084796,0.37533540838315
4.5,0.265395671922221,0.0203260493171913,0.249971297150044,0.152800413623014,0.0794857235027043,0.0790622883870365,0.0777220495587069,0.303922104528123,0.0193034699773381,0.372244409451163,0.643193330144849,0.0385262822669158,0.70430106042749,0.0208947629685182,0.0665880349375091,0.452546492921773,0.177036890808529,0.227810356131143,0.243578515932775,0.14326603945989,0.205234612790671,0.625717077880554,0.115205221827868,0.139502812308163,0.355662122760652,0.0137374103900955,0.372157983121626,0.125536216540458,0.769979728570858,0.0414609783529749,0.320056661625485,0.159773596058064,0.0242088273716929,0.343583520973803,0.133773908089628,0.462445114822762,0.134002698627917,0.149602528253576,0.0319368637446404,0.0422837353341311,0.170195939000767,0.127195545379518,0.177613628328468,0.126388673152698,0.0550864436859675,0.600257054241208,0.584389995646475,0.0133778270264253,0.417368528776148,0.0271733901215599,0.107551603579073,0.354600724573914,0.445088527648448,0.0357899431464756,0.505841323015409,0.0254544679970627,0.230450891200284,0.0156620377107878,0.285112554770593,0.278732557656517,0.00387077730137427,0.0627672404263335,0.306192409273685,0.121269643936191,0.818892459990842
4.75,0.427739324339984,0.945771011537234,0.0313475443407619,0.275399035023183,0.533673553199313,0.428301133221507,0.244205712991729,0.283106489906501,0.0578681485830724,0.0118595498208729,0.398853748941515,0.37926410859653,0.147825009520942,0.716521010207148,0.0896751141161023,0.190413862973041,0.512302647994842,0.0325355781152306,0.829843007804515,0.418801845157377,0.908159783894427,0.161531787235817,0.459912630058642,0.424273654418905,0.0677371716230099,0.232300776756164,0.156795537736207,0.187406102743586,0.697941051760801,0.562912641955348,0.181846467583248,0.37089262276306,0.0378235626424323,0.0843843173598781,0.740291965078508,0.500470077346101,0.321341905472055,0.535474003284489,0.224593774769618,0.620462164025313,0.700844989512784,0.0338127216576966,0.335800075216121,0.473652498505942,0.127953150840161,0.174221723363446,0.0393447071663937,0.485514703819951,0.130013346553389,0.212442905340124,0.0856357721213363,0.0795252360396511,0.35683541647837,0.778324433977337,0.157300176792115,0.377619220446481,0.177778484466219,0.480934539465648,0.197286958436457,0.0430052055509973,0.0449149064353756,0.107606491501592,0.341797846512821,0.210816144388002,0.456717258824319
5,1.02730741104787,0.446822966344042,0.337120974124786,0.111203313169632,0.623670331565406,0.0574023032754056,0.188602097325012,0.369458684369591,0.61670869255384,0.567469726197234,0.522500140189406,0.293371635646938,0.158515195406944,0.00563895963841678,0.188352938425545,0.743520237490059,0.668491626275481,0.80746927000003,1.2992449499581,0.384808490671685,1.03694245266382,0.246663782988101,0.847858021722587,0.325544565085228,0.168529346001106,0.184991487397609,0.0235384485552939,0.181707759595229,0.679450208556715,0.370246396223428,0.0368777102586451,0.034870084271046,0.658597480277363,0.159961620157926,1.03676622045334,0.399411320736203,0.217801697936428,0.407728945752044,0.630657536059595,0.193508534826367,0.471311629698942,0.0320451293909485,0.370831838712584,0.323736771520195,0.494363814649207,0.37809756824308,0.264615565402135,0.465904264300319,0.0485654630069399,0.115850235385588,0.0482770534600986,0.436847162724304,0.291658600597489,0.391454394783809,0.314740726728301,0.212666332479927,0.108647515564243,0.281938221202466,0.318650181671581,0.590973316813156,0.35420994739582,0.480129259884057,0.479082511266733,0.459894223492261,1.1559234752804
5.25,0.321993879327597,0.73824089979899,1.0214095522187,0.290521941695752,0.0882539135948789,0.0141257323338685,0.803018076794295,0.407046546073581,0.931660788058082,0.463803687958621,0.554929713940879,0.512282859924825,0.362255148759142,1.13928629924498,0.649872056428831,0.0673268257939415,0.9101151935476,0.949309602632642,1.02571458735852,1.37893916170921,0.783853595239758,0.469305507031484,0.527066967315648,0.588856835949156,0.353134498028967,0.118976655044955,0.0517746167251353,0.0677469935024867,0.851647383215761,0.560142524781888,0.385895104772948,0.411759287059443,1.29648269166864,0.589279041820743,0.602384541320848,0.311984883676341,0.875552707851118,0.659244676253399,0.81960011707735,0.403502984495799,0.357275039311585,0.0865773438021787,0.245224975442251,0.0724938516648228,0.967341130806372,0.450297472654187,0.694898125942897,0.151563360661398,0.0400207666296992,0.138503250093271,0.302832637997546,0.100912772588399,0.410874457632752,0.540562171902691,0.517697220693207,0.369128894500546,0.679867532491722,0.342410962782103,1.04687941562472,0.276966302144165,0.891417133391368,0.518878339982447,1.17595694135168,0.926099660636746,1.05842479783388
