Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00698022810786719,0.00479734852930275,0.000587182019212552,0.00581872323508212,0.000371178055827767,0.000850119722802707,0.00032712756947328,9.68364476145739e-05,0.00243443233449213,0.00112410778311782,0.0134209068295599,0.0149369823682513,0.00810987995707826,0.000588935820916861,5.90125639841937e-05,0.000197596668000862,0.00040360315306042,0.00173243110920132,0.00304479588181586,0.00195705849015849,0.00190928239682628,0.00683904836937138,0.000611766547256018,0.000736371323055308,0.0032694284463914,0.00334868980850101,0.000191276655147193,0.00051838626281913,0.0222732609158058,0.000189871160142917,0.00420684342077693,0.000939448776826501,1.63463734913369e-06,0.00577279690411145,0.000696220409968364,0.00237597862528136,0.000719386898193654,0.000521770105313239,0.00266093427991833,0.00353371723597246,8.39993886624669e-05,0.0120968640291877,3.99282780960153e-06,0.000353850260519696,7.06007808500888e-06,0.000189029988505299,0.00319394437934921,0.0140668817073349,0.00168115920212972,0.00247351650486291,1.1604436588044e-05,4.85732353021156e-06,0.0164457516781524,0.0124602572151463,0.00907065480211643,0.00188688345123093,0.00654651247271845,0.000536962346126453,0.000670165793840152,0.000284847531407639,0.0014165471465861,0.00079452961973965,2.28968073100827e-05,0.00220233193231404,0.00674794846379895
0.25,0.0295685220784082,0.0234700397534886,0.003003146435972,0.0286185096960733,0.00183107814508469,0.00351497877889268,0.00373651083648512,0.000626596506743017,0.0123103910261303,0.00677115047722557,0.0562899239776111,0.0658356294028845,0.0346292487311867,0.00257712035207049,0.00116534959760538,0.000651943858470728,0.00446660359037094,0.011289670285121,0.0137044629132472,0.0111301147177014,0.00924815676495815,0.0309291181452001,0.00464695592801128,0.00377251289034047,0.0133924747761935,0.0154449417372844,0.00127897266237709,0.00191459286358025,0.0943763761177367,0.00179926017074187,0.0190455976429114,0.00436629029086267,0.00152395018481298,0.0294279967063164,0.00356517614853818,0.0103341406978494,0.00536921746193322,0.00365523185463058,0.0121663800222765,0.0176584276573284,0.000632175761619362,0.0542909834315981,0.000761678450374307,0.00161444104781273,0.00280747474189792,0.00375800171554699,0.0133277488055967,0.0631149214493296,0.00725598381262886,0.0102960851701142,0.00139429405664494,0.000179117974763182,0.0704194209431939,0.0558899830692513,0.0380505373193906,0.00868848104452804,0.0290508055361759,0.00187996408427645,0.00388700590657854,0.00208781425018747,0.00688279012522954,0.00408128564802067,0.00212682844989105,0.0134353344422611,0.0312343312782245
0.5,0.037324200437856,0.0509706300768225,0.00777591391524965,0.0560295558776794,0.00439678714317114,0.00373110457164554,0.017607801035603,0.00382674387144363,0.0274689580764084,0.0230375102396729,0.0605683347103495,0.0965293311882283,0.0377167236064119,0.00591492721338194,0.00525033343796496,0.00144918836851326,0.020937520211473,0.0353226102671921,0.0186475468022448,0.032911461501528,0.0169956384760736,0.0454263179238772,0.0188245632634912,0.00878705691644377,0.0115714757682197,0.0238487077866904,0.00287952526694197,0.00063855614363734,0.105239721808199,0.00737722146404059,0.0254247570404979,0.0100467337568936,0.0113769329362526,0.0608007403153309,0.00836353380359796,0.0132644648837504,0.0221342036198804,0.0163953575906843,0.020466212126355,0.0397618886839562,0.00311122947609441,0.0795063630927436,0.00514655564103916,0.00334449822303099,0.0196792570809137,0.0243456675321283,0.0164746693690392,0.097301149584727,0.00674698888516836,0.0106547587022641,0.00888389937246231,0.0039145374682704,0.084976867979827,0.088728021141489,0.0390453789259097,0.013279660979837,0.0371526008157692,0.000432282977954794,0.00961879601095797,0.0111389245427662,0.0124795610617075,0.011126551647476,0.0158798496579382,0.0419821789591991,0.050032388323949
0.75,0.0187063746261234,0.196333205518001,0.0034306167716676,0.143264711858345,0.0130840397475266,0.00943844915982963,0.0657437639466119,0.00907890167942593,0.0511815183199692,0.0410629973540767,0.0354892131307443,0.264243148675498,0.075763380682944,0.0321768705482933,0.0227784263142331,0.0173669682437953,0.0211280324877861,0.0388004570991056,0.0129087167118463,0.0857082477205856,0.010807917516197,0.0685619913243762,0.0731425328544692,0.0107061402846369,0.0109206168840907,0.0794186948657803,0.0191101383229453,0.00726026642892351,0.0966215364798301,0.0709623629491619,0.0873452350317458,0.0375267185698882,0.00176567590539496,0.12010247677945,0.0163574398920328,0.0080992255058748,0.0649327534553558,0.0433738726912174,0.0104523632956236,0.0957088743977473,0.000262883915376559,0.191772900170262,0.0192626899312363,0.00155638562461274,0.0535896890400598,0.0304697579321829,0.00851375810437651,0.275602962181731,0.0302832131500695,0.045457556070596,0.0312657658934662,0.0241932874087479,0.0434414779577736,0.309829991689104,0.042094054267152,0.0621503336908695,0.0924391051563723,0.00965355488256682,0.0273311991881468,0.0273747891280884,0.0244767372278863,0.0256146560392796,0.0578527195588473,0.0817899994611631,0.0449196383551441
1,0.427116970877563,0.340813961754185,0.756058605403891,0.935283333489123,0.432108907567853,0.0905040634950493,0.308563462545021,0.0988667893972187,1.15854854890667,1.16380698008368,0.472640247218183,0.228032719775822,0.780167151946169,0.153525194971218,0.543216837865964,0.982812373028204,1.05178439179505,2.53865011913651,2.33311276345304,0.18571599136516,2.87123842359762,2.31707717104478,0.1827978186719,0.298605364923921,0.00102847777326292,0.0275153514717086,0.114245412871155,0.102670823135038,1.78766669275629,0.556582581568729,0.795336383459287,0.316207164356344,2.41537651859777,2.49969275405731,1.07985350001713,1.03831042371777,0.178506036118886,0.152437387702005,0.414765511856054,0.972970769107038,1.03414047275088,1.13254151802763,0.0939817070030303,0.132415870816568,0.385973225144212,1.12692407355206,0.465502834296473,0.288075155861973,0.192235212211818,0.0183908106764026,0.312335802215657,0.422345151129756,1.18039532794887,0.315677410698036,0.393858308950328,0.0776586315676755,1.37782888808215,0.660260275051385,0.763735846658176,1.34958947852824,1.40080323671632,1.37837570610736,0.40204458988423,0.620838339115958,4.14621995692159
1.25,1.19090960340898,0.225131767710355,1.33446216082981,0.576425113258223,0.271376401296599,0.298326672608595,0.0864466653742026,0.179872681267136,0.555007493286418,0.307472130090136,1.05487112833702,0.859255358411286,0.144731780286718,1.512012729447,0.398596228833573,0.353292846185252,0.446034611212016,1.76371727596015,0.206663449502217,0.369767906144803,1.44297888548924,1.2197880413402,0.249747865728258,0.707311362185488,0.0423428793579098,0.428577494482371,0.111549574466885,0.120959455066557,0.580387576846441,4.70219248018993,0.209705520463731,0.639929622058068,1.39575746752587,1.25686360056115,0.785757888712151,0.687238214223966,0.0957624924163732,0.114594777652635,0.685770952340294,0.0628364773905114,0.94403418239559,0.482883088169732,0.0719381933893919,0.0857857823155894,0.290398452479407,0.155946555283449,2.19222210132403,0.64162511982908,0.146189270711457,0.346371811811024,0.0598278574158195,0.0599544357437541,1.37602688406157,0.670288313652664,0.317815815624317,1.50892280074145,0.550733914982019,1.20546525747133,0.432877035748433,0.247290787750796,0.799839926350928,0.288055027154405,0.381268617995648,0.0486853065741754,1.9207819467779
1.5,0.123321237720172,1.53452378777813,0.0415700337343864,0.718497554111818,0.469137578233516,0.211018154412567,0.0710821566532415,0.29042047554861,0.0332688232114224,0.622179390081794,0.0952839947623189,2.12340529645217,0.859459972863338,0.313219683205913,0.266797137699319,0.378571926188722,0.368310520488102,0.298079910301915,1.49740632128998,0.0239644310955447,0.486113245917449,0.51870974709034,0.685883751618185,0.22449092911726,0.256599168704324,0.0456187673687353,0.313085564449423,0.262293856320289,0.276731561947334,0.36262066612899,0.701334168787077,0.23407343265134,0.273228072394157,0.544394591255596,1.14830250701753,0.706438502379933,0.0770173762373158,0.0367897165639296,0.0252915144316294,1.15172101307745,0.201114583834381,0.0937942193916984,0.398653210711546,0.112209796868059,0.00117690346253135,0.449709283696544,0.190058746708816,1.01257316092932,0.802648758345573,0.182182596168252,0.110509498028353,0.582499738625421,0.00511037205690243,1.66255258179843,0.606025857284636,0.204095900354064,0.508913362702826,0.245783279417739,0.135846310706061,0.420498145773493,0.114335711215234,0.726822928363663,0.797141586213004,0.210608757116879,0.948549640934797
1.75,0.801426965802054,0.85458948328648,0.792702423959879,0.992498071933324,0.333221874135251,0.475715137250758,0.113402598964332,2.15620615812191,0.829761769348841,2.20464244255042,2.63498246361475,1.32803045208693,0.549066967617015,1.05345157829641,0.631589577105637,5.66498064839567,0.205284129617575,0.406388480381198,0.632667932059383,0.421245734856536,0.8534859963413,1.19791475666461,0.412761643314965,0.0267941244084618,1.19269809245884,0.661641315547342,0.0610321665038993,1.45908568932289,1.32450727336966,0.290854405593433,0.459884258926348,1.12231900686018,0.405667772571453,0.911942027976725,0.59374141258462,0.348172743111139,0.165667197001319,0.745374646700628,0.569762404030046,0.477129560135239,0.493895990642565,0.949230678026696,0.0761025770638526,0.640901313621408,0.347933976183161,3.24538533362854,1.51689553120695,0.673750077342749,0.294419095956964,0.478351500000095,0.388563512697177,4.7074974394133,3.45897076234472,0.907789198937777,1.25629123398864,0.813647362793438,0.325031657040502,0.36886090447934,0.678354669732238,4.35635927890317,0.567243564253476,1.3386714114243,0.183549236369516,0.77489381869542,1.09037452422434
2,0.910545953752274,0.450315044789206,1.12138281291789,0.29638168263459,0.19308007762318,0.607552028269893,0.532793594554179,0.856177841625441,0.206181240736711,0.592533930653374,6.65767893561293,0.345694047487574,2.89233918653129,0.000768334753619174,0.10108664598323,0.066073680161822,0.0884185139693806,0.249565192114233,3.19794652151674,1.36441977473401,0.0855677447846597,1.06133936780739,1.61818152855977,1.7821585991043,3.92878465300098,0.202461641656673,0.139360703520208,0.464366268968293,5.77636854414104,0.304324500707365,1.31334340465031,0.0240165908501276,0.0535539442977707,0.495910940708566,1.22269810177525,1.88479248866666,1.46886435308434,1.36171732728526,0.632496687279367,0.0155992203640555,0.425740203765573,0.552891900537463,0.484281703968325,1.08462031857176,0.793490195905865,0.373285850558718,4.10650454475536,0.966902099366462,0.861453402776312,0.175809168537131,0.0146381772040784,0.382631184493202,7.29920094995143,0.79675249858796,5.35371654504422,0.18922011989355,1.99568223031075,0.303929893535136,0.0343089294075778,0.271791033756117,0.341666527465069,0.378174152689753,2.43981764332316,1.52625354225945,0.883253280724269
2.25,2.40108737199219,0.696255862181291,1.44112565392857,0.572514479989933,0.042769593300574,0.368931204896731,0.724881139378184,1.49637575797634,0.952572970343753,0.888948838954245,2.88615460324851,0.161400333228446,0.0826476967329441,0.383776602048195,0.379596641349331,0.246489811101512,0.893619240196223,0.497330366936698,0.539132920846548,1.11973413662788,0.193023413178613,0.15126396717081,0.841029813799932,0.736457893011053,0.752182196454845,0.0606981321239267,0.137254771708466,0.327108789853635,1.20230220029471,0.719053064599515,0.0970190453422499,0.112397604023848,0.672915481941605,0.413615717876142,0.161987243835997,0.337215048811203,0.950891048013029,1.15843028690261,1.83509826538917,0.399473238172968,0.330864174617693,0.0927947612001762,0.289816633468829,0.909207585433801,1.59496100219024,2.49573251933763,1.41380731912422,0.185044905290173,0.00580997764696349,0.0982378991471209,0.926317010935546,1.29468133991561,5.74582031824312,0.233810794296827,0.926268179233901,0.124217067257875,0.00637029750836579,0.807600898893535,0.898108550996888,0.559324541255965,0.00278486010974083,0.301573189159373,0.633359221142892,1.88519310194008,0.0574518626507437
