Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0141049368089451,0.00387495742985468,0.000542839764793749,0.00607453022245309,0.000947319044820117,0.00526253080214993,0.00238987473449386,0.0078503486938216,0.00857773091026259,0.0152159046307228,0.00464238643182106,0.00627520223071435,0.00134810207041458,0.000926479598619636,0.00509793198135467,0.0131925151160583,0.00889789496203875,0.0084370892382553,0.000918176157495513,0.00146930643443207,0.000178676238784892,0.00690596148704036,0.000832188057822427,1.39470810016373e-05,0.000239407033369346,0.00293423863732829,0.00566149935465627,0.00153508086097145,0.00123631711755303,0.00130232058505888,0.00454834989597648,0.010368623966633,0.000282222802369614,0.00863602482873491,0.000259528495016723,0.00134239059698584,0.0011153079117009,0.000289284250800688,0.0053758029474258,0.00975260004921065,0.000854117699248294,0.010849181095913,0.00253828035255302,0.000331190507563998,0.00198335915846925,0.0219596154949166,0.000213341387639327,0.00729039725202482,0.00218213220676734,0.00123631752996266,0.00728493641559625,0.0130845524589161,0.01580668428655,0.00396412929770212,0.000741545766901232,0.00381161789760286,0.000347613439011571,0.000130178554045431,0.0037196123838492,0.0210593374380796,0.00111232127929981,0.00314811729213593,0.000138840095139042,0.00201971614327089,0.0101246280181148
0.25,0.0947365159407576,0.0244540054249069,0.00801935754862243,0.031074762956293,0.00670395897236155,0.0135658854358128,0.0129213554304562,0.0487306911622885,0.037222796966072,0.0800586511068749,0.0265538474189126,0.0479500440653376,0.00158782452568238,0.00239224884592474,0.0101115977697437,0.0480293943749123,0.0308404262620186,0.0215777793957195,0.000710608965816716,0.0315057708270871,0.0023269647890813,0.0135332096448366,0.0139229560756218,0.00431047164197345,0.00516907216293868,0.0244298331901962,0.0168513415674671,0.00634836306467086,0.0143537633266836,0.026653119553064,0.00846758926732597,0.0260555309171714,0.0034344537111309,0.0252927855164814,0.000635103766997074,0.000718586763008173,0.0154368197324218,0.0192883767294405,0.0282443131675779,0.036811431220157,0.0022637678843497,0.0403782402375484,0.0155132126868093,0.0042948806705719,0.0272430792954616,0.12387560424216,0.00867269136293296,0.0520983769307838,0.00481617290559884,0.0178389698041701,0.0218881753910531,0.0490977059901017,0.0651667509208781,0.0286346769596967,0.00879181961971768,0.0455424305251995,0.00216814171928322,0.00165009009086002,0.0108343919880263,0.0857505716644982,0.00109798401223058,0.0115881430129625,0.00843809328388719,0.0456705199424444,0.0277288996000837
0.5,0.166965737378113,0.0485908579062632,0.0243592599214868,0.0292663106791615,0.012494452726478,0.0232724851106034,0.0181127500355294,0.0799475517128717,0.0345058876217208,0.0958170715197489,0.0584538006585873,0.0718695422643129,0.013169384840339,0.0115246220148699,0.00156062445792405,0.0421440421570123,0.0176658550383467,0.0107322581659913,0.0476811178775476,0.105247301807263,0.0147538191569562,0.021227026571536,0.0538751344244084,0.0429060025341554,0.0317137528317844,0.0400406169329839,0.00516916701532019,0.00484136078737738,0.0587763804121854,0.0781619259475183,0.00193514550347411,0.0023642678227043,0.00535045206826509,0.00820866498066869,0.0326715096230784,0.0367783591031602,0.0473054091287483,0.0703016048026878,0.0391982127549203,0.0226974704879335,0.00059260055405302,0.0310012656053233,0.025075667534626,0.0186272650956264,0.0472520743217425,0.152750025709865,0.06059332665942,0.0859569172728755,0.00257765562281016,0.0355522372737407,0.00768818854922135,0.0418837075086295,0.0820313659590203,0.0583606185739246,0.0432355278803216,0.0952650857252226,0.028070953502439,0.00822930527840129,0.00666471564817527,0.0773362443869997,0.0063659093236959,0.00934440785447468,0.0768745618240668,0.0979067884117966,0.0338850203351596
0.75,0.244093064980228,0.0745447225811012,0.0427230736908346,0.00307484152588548,0.00523746399350437,0.146073444913757,0.00503216500471494,0.0797179639916415,0.0365062215935797,0.0620513598651451,0.0985744325476937,0.00656582527707019,0.0958280166093237,0.0108317663645386,0.0904019199325269,0.0911105208565848,0.00788141548008943,0.0477220071865183,0.1264147547441,0.104470551344149,0.0445229978091044,0.131224271185937,0.0596122787226637,0.104141092788486,0.102835209654774,0.0216133165512369,0.0305182871079214,0.017297061739791,0.153551784274588,0.0287664589726548,0.0878549448343755,0.002307235996539,0.0106441567628328,0.0130935627436745,0.106889208196403,0.165316063837219,0.0277556492284285,0.11151974851492,0.0472352317642746,0.00359041616800741,0.00383097709092725,0.0379631089552094,0.0151163592664732,0.0489800501443302,0.00902533446991769,0.128502156814868,0.14218717874198,0.0193801599460074,0.0293821391996991,0.0402768603619119,0.0251244221076837,0.0652666998498798,0.193474801015915,0.0480174886695238,0.125080914077395,0.025517373076814,0.165246916319935,0.0174810015420771,0.0324260432039507,0.0996792237889477,0.0667300973909168,0.0371726800148549,0.153897570019366,0.0758055634601568,0.157094249053289
1,1.45887263987817,2.90215179917587,0.658414064375383,3.16250986914283,0.475142295075176,0.808557206437577,1.71795252597095,1.5852739447966,2.653913303704,2.8105251611726,2.64898253131463,2.26655451032677,1.22463944458645,1.50359028002031,1.61509367871494,3.42555779134315,2.21779523778401,3.14649833300361,2.36985477205748,1.63305362831404,1.71627269523055,3.00705739702602,1.82819534173983,1.05480798556374,1.13967639263877,1.46113733391005,0.291877597227622,0.305684794597155,2.15018129412911,1.35679918781716,0.773815378784718,2.25130087688713,1.35438010379347,3.50002573965491,1.89563753054521,1.73375050021452,1.67025362199295,0.871425560932072,1.03990342481635,2.91821628891513,0.188275489741926,2.67561544957668,0.989964947999749,0.252498687529123,2.13962626463689,2.97699176614523,1.4245221176227,3.50179430482598,0.307515420839274,0.384293009598905,1.76920627882232,2.66275085054165,1.81756151086972,3.26407029878487,1.77109188614059,1.3350133425481,0.888399972169562,0.522550509803023,2.28629144577165,3.24303519810181,1.34780652631796,1.69131642935809,2.01540697076451,1.88359525093443,4.49245116600642
1.25,0.649130564392584,0.430608395195584,2.93709991188291,2.80350319272291,1.46638201415626,0.407255802289055,1.5284623922367,1.74628537539226,3.05467848167776,5.58995703410191,0.734868827754276,0.0757339421210146,0.380476741090283,2.24000258000933,0.78345432829916,5.45092052638814,1.45660369891135,3.15313700308532,2.7477601761063,2.21906921413967,4.70453206887252,2.80221552066513,2.53928669188378,0.879123039079714,0.768195920753049,0.218825921442246,0.0284657102081173,1.03320603815527,1.16541818204472,1.50887206847858,0.486573948629689,2.09568454101532,3.05706597149427,2.76998955812615,2.21588230951951,1.80160380718102,1.81710582129206,0.859029675067636,1.22375811531486,1.14449801542029,3.60572799632211,1.88696425756303,1.08973359368887,0.145876025644479,1.9038229480651,5.08283673778589,1.84128502527258,1.58590576145259,0.10707374635248,0.087337808631164,0.863673008242052,3.97695963292389,1.09118496083071,0.47835850998458,0.423698038794029,0.432313844736713,1.10815718722808,0.825998979016692,2.59336562309201,5.80650219224507,2.21667930900712,4.03067927338008,2.33753191545601,2.70561471022187,4.44181315056614
1.5,0.553679409406855,1.61769708108756,1.8635510875063,3.29914005165492,0.5260766110684,0.708075567234822,2.71767910382372,0.548342602808088,1.75916658154585,1.12413114367759,0.797848289479462,0.732781221514975,0.220611158475285,0.321814642004511,1.97115770894278,0.913053400368087,2.74309484485285,3.01267541132991,1.53438978531184,1.65727696318908,0.438126338140792,1.00789984380726,1.80391536709047,0.557025145587422,0.44639322106826,1.1652945408922,1.27160920333563,0.157470625498084,0.10968789450744,0.195084093330165,1.02345451657327,0.0551781526391015,2.00925592752896,3.14487754001902,0.35374122721673,0.537133294436959,2.68306595941092,0.454281070714788,1.94076567517337,2.6771430473808,0.0980027350917286,1.55331310850521,1.84719454383398,0.149855782301892,2.37230999272684,0.898262281915669,2.05922603549761,2.02921407127693,0.34082908057305,0.573625523300225,2.5473593884337,0.502160917832086,0.837382156176266,1.49370759848951,0.112774394033448,0.342268873653757,0.913444479662878,0.224607820721406,2.16089136241714,1.30272919684506,1.15758022188848,0.378552161145485,1.11068446727447,1.01896628307895,0.914054899915413
1.75,1.11724349846369,0.471464836692523,0.785258772588437,0.264705607739182,0.132336747635164,0.764274496708684,0.496821728955662,0.2708580739898,1.44161534460548,0.387910529431342,1.51516475181903,0.360596152990637,1.43070950130701,0.0993245349702093,1.0509553009846,0.0162817818897013,0.0183649279911527,0.672338862551147,1.52720242073527,1.40798148275013,1.88410994395381,1.34414769612637,0.223897289564352,0.948881347895073,0.815233061987095,0.0682783812861995,0.450047978486751,0.110410317288147,2.66588641502476,1.07257388430802,1.2552620459304,0.250997883759919,0.737568593937626,0.278168440986735,1.05488710594205,1.79803945353784,0.652311923131376,0.501969520742466,0.124438618401375,0.0230943948501778,0.51481762867053,0.453117800502764,0.118907335046009,0.430206448088407,1.34134333272829,1.09907734300366,0.861471511973945,0.463889077055529,0.333372217259544,0.0808494082999198,1.07849310755676,0.036170385478296,1.26834778554732,0.458065797875555,1.39073533154195,0.194472964095373,1.73756845003519,0.666249145774916,1.7231036507777,0.141824684159078,1.32669766047053,1.52975645758383,0.701354053957055,1.27419052923595,1.96667315977385
2,1.00250421376927,0.426311242600938,3.61620131128129,1.25206466956782,0.37461477538388,0.0667543597093118,1.01072835633263,2.48179761202298,1.85216252452743,3.18768676125012,0.557031673593801,0.348792970560098,0.313148537513777,0.159527518287409,0.678406198853922,1.94613321767416,3.35282052394823,4.8401924356522,0.0463228587428056,2.11872286259238,3.75180511586108,1.30463856026413,0.261799374703019,0.959863185655304,0.54856746618721,0.693229595840622,0.458554981370495,1.03132193599221,0.247400926814765,0.588038611657885,0.569868578523844,0.974098308243926,5.13109601304186,3.11961909569941,0.242424939864077,0.0364569416815703,1.36717427496986,2.46314717808564,2.66029818699946,1.38574212815391,2.14359421891111,0.492475022909598,0.589838230638991,1.04036111160467,2.34186966404149,4.03452253894763,1.18970247270684,0.599832831582725,0.378555981599739,0.390870386591312,0.834138780434013,1.72525030162267,0.707637257041094,0.323659652363476,0.281994947752796,0.778170495497119,0.381627068522599,0.662618389575764,1.04200117739407,2.43905118290992,0.178089738528605,0.407512651333761,0.464485722383006,3.63063646402563,3.11395540552934
2.25,2.68365255273184,2.25648639072912,1.76055671984378,0.342794192280335,0.106008954350982,1.38254398279777,0.0749982763921732,0.163691662025096,0.0462426598704001,0.471010961711834,5.40543294981816,0.74919380854513,1.56629975255939,0.100449800075498,0.0628450330900018,0.860402667917251,0.723880984561844,0.0779031911207705,4.0547364764333,0.355130111655211,0.640825264672524,1.85523881992278,1.36458613992533,1.28604645358063,2.62913929443913,0.597320036846709,0.152490393182462,0.380212505160296,3.97295373269897,0.246435405643936,0.27444979000852,1.18226362650079,0.00922592306101927,0.00157705087348519,1.47567024336195,2.52292138603536,0.152448766226599,0.311444438777939,1.71709125160772,0.874224492206248,0.135104774836028,0.320530182069647,0.020293470921695,0.593698161007505,0.0633758274434728,0.125788656071007,4.60959571353681,1.42255859539913,0.734776591927879,0.382873745768874,0.0642910885985737,0.435183784036207,6.46647816087095,1.72570574591344,3.24140827861554,0.392919096001709,0.248916972771478,0.490784614627797,0.0846507750008044,0.321967284851078,0.084478038646524,1.29706145142557,2.18290156485284,0.333333495544236,1.98557294990195
