Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000105396422517554,9.4722485320766e-05,0.000769001392522367,0.000125361709175878,0.000104828992889973,1.85313049807915e-05,0.00361348436070091,0.0053623997268373,0.00153338534394746,0.000797638534406099,0.000914249193335248,0.00249062985082091,5.72021130928874e-07,0.00249811114001418,0.000143508515705005,0.0012644659083101,0.000188546296839365,3.48222553621683e-05,0.0014170568708653,0.0124483499401356,0.0021841719082004,1.48773249084815e-05,0.00271366916734788,0.00304985594531707,0.00239246489253579,0.000779786853169969,0.000469614480241805,0.000807691792446712,0.000161719898224816,0.00753428568850962,3.11217043476508e-05,0.025031285187451,0.000178672546035883,0.000119641828990732,0.000131405514836677,0.000221944916236255,0.0049147671497056,0.00422236120530649,2.85799871926147e-05,3.70522391327572e-06,0.00202477464849338,0.0014715907671166,0.00391100139203998,0.000911502382582595,0.00223229945178335,0.00101224546008127,0.000198747153001272,0.00382208458750407,1.3256487089104e-05,2.91220624309966e-06,0.00115134437330129,0.00326973053471874,7.93954813806623e-06,0.00203356312127364,0.000921700471393536,0.00196251326425855,0.00259736526767143,0.0012897689748479,5.66237396746969e-05,1.48588466928026e-05,0.00532539863833948,0.00411976998757584,0.00975734444278107,0.00126188945291869,0.00300108689357683
0.25,0.000345667555184106,0.000671758068413537,0.00517315250153773,0.00172291000320988,0.000440535432951462,0.00222667277552802,0.0171658657072515,0.0249431629534274,0.00566420076512458,0.00279315963444058,0.00694116296992073,0.0109966727961088,0.000254771116472137,0.00975154530452912,0.000880945345231387,0.00757438200729184,0.000616944706146998,0.000597496762331452,0.00716280769182444,0.0580295229254121,0.00984587582933517,0.00131830810119439,0.0134878018771647,0.0148460345059666,0.0126777630748716,0.00340136403493657,0.00208693679695981,0.00481194080842407,0.00195215026525583,0.0320618246077413,0.000328444058749861,0.108670589938094,0.00125324656113811,0.00131814698644179,0.000891945788382568,0.00184608472864841,0.0233478985950846,0.0201437634561858,0.00011446156752026,0.000962111542266898,0.00967554392530388,0.00678557187800455,0.0182812761385441,0.00481038806062725,0.0109572084437049,0.00560399062433129,0.00535362522089732,0.0167924282676427,0.000361551590842721,0.00124764204993081,0.00544274658040104,0.0160031487425789,0.00271547053136832,0.0090577761279766,0.00568378223784964,0.00830329239808912,0.0128691026516615,0.00579883695755016,0.000142824008635326,0.000681868000013334,0.0229935573257683,0.016240004082608,0.0451344776216664,0.00715378970528546,0.0131986926232797
0.5,0.00556197211323386,0.0032335847019719,0.0229504387538838,0.00505385273491587,0.000549681155371583,0.0130409857820493,0.0347123020822863,0.0518537389895537,0.00176743518888385,0.00101934628141234,0.0416845409687809,0.0152683620106022,0.00445127860694413,0.00651825217390024,0.00232087822609164,0.0258668756699683,0.000834134586828832,0.00424340072182105,0.022303063890561,0.108795136273268,0.0145595707266744,0.00620897293606607,0.0330015739417192,0.0367855460123581,0.0366011928568002,0.00483939467298644,0.0027704791794004,0.0137213533349725,0.0184147746647009,0.0405710676129302,0.00313925879269679,0.148854092509878,0.00763779544739141,0.00342571680590402,0.00574384212136296,0.0100522501130227,0.0481611295863464,0.0456032413808591,0.00598886824062383,0.00490510453097056,0.0186491706808264,0.00940458694832036,0.0317324301567799,0.0137876209237298,0.0277213271673851,0.0225444328054092,0.0367282482930949,0.0237991188606081,0.0016928935209062,0.00767073199992101,0.0108211055632613,0.0388187180287563,0.0394075320709354,0.0142742707737495,0.0252980895726665,0.0109564079067244,0.0270651629024438,0.00971935417676119,0.000159787047761743,0.00716474604538701,0.0276587815473173,0.0117365452183699,0.0892953600722803,0.0265653939278962,0.0159802202365105
0.75,0.214395577739051,0.0183083658469544,0.0733542860617442,0.0440619682167505,0.0274425588563308,0.194300878968653,0.163845405232514,0.0701511723734334,0.0150502074534309,0.0489899815424366,0.393727577938966,0.0741391584622255,0.0486073330388565,0.0394874021884879,0.0364188708192833,0.0792286013573586,0.00083234919526582,0.0208510345180012,0.179835195306975,0.280076319633384,0.00684033625478649,0.150347167613291,0.186761568940144,0.145570296528492,0.130717758212033,0.0342839835461346,0.0375909433763091,0.0661295177897088,0.206921833587214,0.160156664674283,0.0829820479204576,0.429587461530879,0.000862582077054462,0.0401045071871209,0.110129150685518,0.185994308690678,0.201094345943752,0.0904170225217228,0.0637857824429666,0.0268265393864492,0.0112566593997099,0.049400959687682,0.186777912945999,0.0694839938734328,0.0643676358170077,0.00558358499735931,0.439028150882477,0.101547293702635,0.0127392016882522,0.069975531714463,0.0695229889668728,0.0639677584561856,0.784189189421573,0.0782941077459479,0.146713510937832,0.0406050569919774,0.21754935224103,0.152847144245406,0.00639809491539715,0.0501092937120011,0.172482001244918,0.0999813349396504,0.226842670244562,0.0301425735052955,0.0634549657682714
1,0.186936702001667,0.0780535873232538,0.168093391445148,0.669921428018594,0.0674772086433042,0.145219834485418,0.0571057130943168,0.276754315729719,0.00486710585438996,0.134283604549888,0.0901608559928416,0.0627544863650391,0.116909312858059,0.32185075321205,0.0272429518436875,0.0761012536305537,0.410232922529263,0.250899574249691,0.0438591621669994,0.432557743351263,0.326077170114854,0.320650105777238,0.115966590534747,0.0281996722458411,0.182433163313077,0.0765358993728321,0.0208088704900137,0.0494910791158263,0.0497219561743153,0.124115934468218,0.0811619246556625,0.494616911807027,0.213675140643141,0.799754092068171,0.0323737655013702,0.226257071211276,0.0949859698040946,0.176501715188607,0.105891318158337,0.390663096624431,0.229548633862472,0.385112508925898,0.0178933193960387,0.0547536074959743,0.000654824198636452,0.393918133640509,0.0328144010297575,0.0378893400843698,0.135417530992319,0.0806741182743305,0.0642736375160958,0.289747704892524,0.284556075924018,0.0490046268834587,0.0943538003458538,0.093972822036363,0.0474253049047231,0.19705659705554,0.0634475676656979,0.0768881353684619,0.00102162254890795,0.0164165070208835,0.275326224781651,0.303686907370593,0.440341967941089
1.25,7.93842984218782,1.6269545240552,0.889854644582686,3.42931711636131,0.0805688397968889,2.45581587223663,0.126732391426244,0.636276900367678,0.307978555323855,0.413653753782462,4.59031045704528,1.22137232191766,2.11532098981253,0.662385249226952,1.09566954886759,0.795717212498939,0.794500140920171,0.263946312126111,1.34349662527784,0.320272801092213,0.0183294030486483,1.84812771571238,0.565335565807377,0.988581489620638,1.75841231129879,2.40054310515823,0.406259559830675,0.731201007987491,4.55706044368375,0.411843081773164,2.08897695009053,1.67388828798742,0.371028827425278,1.54325476297675,0.811260032961916,2.43816384423399,0.18835281201389,0.655954957084147,1.68556323899497,1.45922952615904,0.173635213607392,2.31038824014335,0.0534609452126526,0.903357999106036,0.772755379158826,0.618786134320293,5.06770446375577,3.43473758008054,0.695546689095957,1.0146708299885,0.431398410771817,0.981458217579903,8.09523731497574,2.46125594466525,3.06493465543954,1.63914423383087,2.14639719797556,0.382046576207223,0.959350250139043,0.795493832330415,0.606783345862405,0.308953255437621,1.11924471136544,0.722544923950038,0.287098370760288
1.5,13.4415816071616,7.92622796259215,6.89781023447353,3.11202679536224,0.0729079893629667,2.30142770262008,2.27910460510265,6.83705726588449,1.37079041951509,1.9723531413036,13.4546645897521,3.39809460704527,1.48699959761343,2.26003571804763,0.905017495119048,5.46869926489261,3.56025153603326,0.276220585598104,2.89520050925,2.94737869280128,0.47602803888428,0.504834201910274,1.3504471834787,6.09724845043059,5.56440634231221,0.216290435803699,0.208360129399358,4.53226923056525,5.27960703077401,0.743309655920377,0.0122933312295312,2.86488034664357,1.5151861270467,1.04696367813714,0.920513076149039,3.27575382617101,2.42030777114126,4.63698682711435,7.52714169687291,5.85558227344448,2.22779731871295,0.00924641282471726,0.613367310103582,6.25822088143765,2.92503664972009,3.99253384554836,9.80748276511697,3.38622178943111,1.32391306850438,1.1143025868242,1.4993201128471,5.85037875030174,18.9935959696088,6.01006481858958,5.24615283832491,0.0340037497316224,0.272654014196316,1.97456866587591,2.07088422472641,3.78431336783358,0.0470546981475027,1.18557253271327,4.40332243782602,3.11815425992538,0.814387759509292
1.75,9.82860312222134,6.36210529209933,8.02239985633944,4.81479414571634,0.032519001000381,1.85347154751736,3.53934495434104,2.71442286867477,5.83512008736864,4.78988567104575,7.48648132259588,4.11000477500689,1.35683106188118,1.14854057398771,3.82096859638003,4.24914634241147,5.46103834687677,3.52649869098187,0.973047201355476,2.92660416907948,0.983555140215962,0.745311418198786,1.33092321819608,2.19771022526234,3.42494834828108,0.261065806727046,1.12190968414054,1.3947032124083,3.93990550917969,0.291261611642774,1.150047206425,1.28681445811833,4.92491432850644,3.27394958893649,0.0839815526290916,2.11487670999103,3.04116071898484,2.76319926132174,8.91311254732286,5.80188749760737,1.87623120952402,0.965944333145053,1.10166475948649,2.07605814992933,5.74564960462183,4.9131845393864,10.915520849877,3.36691384535317,0.5153105169337,0.437224338255505,3.70861605539089,3.16019529159429,12.4327734872689,5.06083015620802,3.68546826999438,0.152270392030494,0.70382616665295,2.08611570601217,4.0056814258899,3.7962625352901,1.99424781209663,3.10385247008006,1.6024909581418,5.93444054560452,0.31078908111306
2,1.3248808299265,1.41858764399597,1.16676900807946,0.596029391434533,0.205612722707583,0.192977962953996,1.15014210692389,0.973696815846225,0.387921153528941,0.402490648322851,2.61369424489546,1.21051936518642,0.683616439164545,0.388548459602789,0.985589231214932,0.879919653997387,0.107107364353947,0.102165461287218,0.317684432546433,0.211541781794181,0.0062012734813645,0.641746579445379,0.525112214849274,0.206658795257862,0.909185445785613,0.144763883494745,0.440113994477196,0.309899281558071,1.93713540026237,0.0157152199745006,0.00440680429164162,0.505590654775251,0.185640703614399,0.0674113608944329,0.610194204745127,0.646481719121542,0.542000669147264,0.495853781005286,0.3407035292686,0.355840972472953,0.409206319859566,0.345068573266624,0.667472598247965,0.105094649163838,1.13257167769649,1.03902459080175,2.03852360413608,2.10981197254317,0.230844200912524,0.0430648607566244,1.58206516120491,0.996201526070996,1.54435270884784,1.73789322241971,1.72065390298941,0.00582260346214972,0.0664823504334806,0.223558460714374,1.88070902366679,0.60459420272379,0.124888464568344,0.202909336955397,0.588725811669824,0.5289434628624,0.353599993871196
2.25,0.00820606452227899,2.90390108272411,0.872699775768767,1.93067264507474,0.237050579104491,0.309970177964474,0.695734112709665,0.305616058100034,2.12694060131696,1.61068688851123,0.400909922437282,1.69539193264518,0.399910537077212,0.00312942001868593,2.90066098036893,0.885784463587664,0.36156139513545,1.19344048434526,0.125803893214415,0.070705151250156,2.09337539037981,0.950997924274822,0.0300313913400926,0.134550977316112,0.352386106003485,0.700538652060497,0.951160579213728,0.0171969374998748,0.0174028378944553,0.439679849077167,2.17291740887836,0.202967900161234,1.49012248692558,1.25539790948856,0.185548805978056,0.328573682958867,0.264111626613247,0.047463463928279,0.186576022904475,1.45919240525782,1.09251616020262,1.25138622660396,0.217595461018943,0.0935830804687431,0.772368540927143,1.35865888570155,1.28255911115452,2.89552638502719,0.117667908517614,0.0699720818429063,2.11859920461499,0.716178615065735,0.2278164513749,3.55321512949451,0.100806372360708,0.359803281558444,1.78684972453435,1.48100378888567,3.52425875731457,1.57044433762908,2.50808018764211,1.8606610937157,0.19479539455341,0.710117570672108,1.88760072012146
