Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0159810659823152,0.0300599800442317,0.00234506476672599,0.000450572143654654,0.000432756091937475,0.0123868432844324,0.00028721438185115,0.00970841330457699,0.000288949043465793,0.0105570922260783,0.0240099336313554,0.00786412115987642,0.0068419896909654,0.0109451531362121,0.000198357978664887,0.0100741966802372,0.0150634129725741,0.00291923766004105,0.0224102511260349,0.00401549432568375,0.00217911919988854,0.0131290463263376,0.00339011742587973,0.0150184176756825,0.00327442810231746,0.000674099243113504,0.000682544384797853,0.000715151331897277,0.0210889514755905,0.00355535096566697,0.00105550046791474,0.000191255632347189,0.00104767702017163,0.000438390585251841,0.00988497227236439,0.0251104341697044,0.00252346201939368,0.00748553409591063,0.0110429587129073,0.0109223409130692,0.000178541468444291,0.0027223592263838,0.000105469181026231,0.00802513692666209,2.146530083282e-05,0.0111621832386362,0.0105688401861085,0.00152928172304544,0.00448740479732126,4.94992184191984e-05,3.46135508441587e-07,0.00872322675560362,0.0184736505862084,0.0180017693714994,0.00816021197588214,0.00183520049631538,0.000422167053620209,4.00076018112342e-05,0.0006830617357463,0.010496593961423,7.80249988523993e-05,0.0025131183308232,0.0126895999946903,0.00450312731476354,0.00385663506492276
0.25,0.068648045440392,0.131797057845891,0.0113533159627517,0.00279285390031959,0.0022602116934203,0.0506284007976866,0.00183215609160836,0.0422459213668407,0.00190963659599937,0.0459552967381858,0.102603404518751,0.037243702464595,0.029507892121415,0.0498293055678092,0.00066759393904448,0.0428285661777775,0.0671580897965662,0.0146853729673023,0.096990557512439,0.019382783530022,0.0100763523255861,0.0541779041266677,0.0159101721354324,0.0641505244604399,0.0136303958073969,0.00405602688253235,0.00259822029182857,0.00262940956671729,0.0903902066319966,0.0170983794620338,0.00478209907738611,0.00123322088716017,0.00557061218659022,0.00246395092581863,0.0432476622413061,0.105449435938692,0.0122492014820698,0.0331373519018127,0.0490838384679632,0.048673062230732,0.00153179039400221,0.0106248646138336,0.000730304156987403,0.0336024060726934,0.000380112647410196,0.04928682467236,0.0445302292213516,0.0103304875683925,0.018825806506574,0.000256143835014778,6.42045203151488e-05,0.0374346284563713,0.0778680759612306,0.0816507972996505,0.0347001892535408,0.00962143398841186,0.00175845102666119,0.000327779389198327,0.00459715203893449,0.0453571253159428,0.000594550865016858,0.0108987016221017,0.0552700994473703,0.0212986982727489,0.0161290072508467
0.5,0.0882579515457571,0.178151762416181,0.0204166200073004,0.00828627584809682,0.00312288947665252,0.0559268150981291,0.00462069167208718,0.0603262763070117,0.00686302333732301,0.070034538382049,0.129978863713569,0.0599035197084955,0.0393238517478308,0.063757665601236,0.00155478487161361,0.0612485440693125,0.0959938899324612,0.02893424191939,0.125552173512198,0.0324986476082088,0.0143643531299847,0.0598203885735722,0.0248440672147457,0.080166831689639,0.0173214127949307,0.00988702301619447,0.00285875139439326,0.00268525463653078,0.116401314274398,0.0275766558303342,0.00740458361251663,0.0031361888181668,0.0127182134651285,0.0059836654182896,0.0542603524685325,0.123762710492173,0.0210506023054851,0.0463400887831751,0.0709310576448618,0.0708615551257297,0.00410025601952424,0.0110395138035285,0.00172114360350995,0.0410099630231964,0.00296700306411955,0.0754988154560848,0.0560049254763371,0.028904971147999,0.0245673515459924,0.00117572695297262,0.000720418965817458,0.0565692600674231,0.0950971058296605,0.120835166525576,0.043874231679474,0.019192070534505,0.00229275972370552,0.00114122611151203,0.0156527423347087,0.0680269629354137,0.00305507528391736,0.0159672723876761,0.0725020510700398,0.034203933208758,0.0182806227160438
0.75,0.243422349284887,0.331260167368697,0.10110107346079,0.0196063511849358,0.0215942250618782,0.0841977462114124,0.0305630122081967,0.133238326298878,0.012396632011144,0.182122033623257,0.398242111061336,0.111447479178985,0.174192332606592,0.087079969804207,0.00104721090898655,0.15201069482997,0.224435075741777,0.0885970405716731,0.309022048771354,0.0897708245160011,0.0962743785568571,0.128355925695755,0.113749834815686,0.204577815965475,0.0428274410748777,0.0215656706088973,0.0216691962885394,0.000956906762740536,0.372268531456422,0.0694529899743242,0.0654660349015576,0.0195226391737809,0.0604038955715148,0.0211373336541376,0.168212889038901,0.256671468248737,0.0659198129361422,0.119991611309571,0.221628577335909,0.12530786619451,0.0179513104536403,0.0140669026130397,0.0114716048480779,0.085217073338296,0.0161179976487148,0.1845262861985,0.132063001574041,0.102353815741366,0.0728569661379611,0.00542514909986727,0.00576222365669368,0.13834108888184,0.373640626605584,0.234817305636356,0.161610774994537,0.0415971538829397,0.0371339830285755,0.0100880734981738,0.07461337706581,0.179017810210282,0.00644163502855511,0.053601791159286,0.204092525602142,0.104612492124775,0.0776078190586021
1,3.19055276182683,2.22944047103729,0.478319948770798,0.256876280301899,0.0396821363080968,0.431845051739615,0.537026878050821,0.667737196858046,0.680917229826684,0.550368006811936,3.8201029995244,0.471655657062415,0.305824864839697,1.12709186200796,0.523118775773294,0.179710090642239,1.98529570649343,0.413898103925085,1.01758545215214,0.560374699017292,0.0410331646145035,0.509174820061418,0.502259352862648,0.655465387460187,0.608646927831392,0.00199026398348259,0.164919705517005,0.0235276010174421,1.3301659374988,0.279835733830416,0.314173911517206,0.0391358892508275,0.115919276765496,0.337505730519539,0.537593083608346,0.956363313415868,0.539212177236492,0.621674791259673,1.39528985746353,1.32804610452109,0.0312567475860434,0.0462772251399647,0.174062102481347,0.27104444567655,0.665458965817889,0.975216762890917,0.997631289426181,0.249625097280368,0.22265418767017,0.0099716193630498,0.686655774846793,0.21741556042952,3.25639386940298,1.17030022941185,0.900725467163023,0.217533492273567,0.203547377905639,0.17146844595921,0.57182571452139,0.440589103244474,0.255821876331777,0.23231483140997,1.15152390145682,0.768783407613471,0.199273663209496
1.25,2.95686040585032,3.13867518984591,1.00774398395496,0.185916929633289,0.671643759628095,0.827667743416577,1.8384943933731,0.694961057794725,0.935383280828118,0.262547061479076,3.00462920208874,3.01984398029905,0.564127428871261,1.92482848888295,0.843561241423843,0.769123696169267,0.914550136825658,0.451193441056204,1.41775236735402,1.30590439525536,1.70581160996925,0.669953369644044,1.76419797144197,1.70978843788738,0.960412261948002,1.61131249839168,0.355618855907956,1.01913690751264,1.94927129131303,2.98319679707039,0.00812533533314566,1.91413961266716,0.491119103377091,0.312102906393099,1.16309928910917,1.20907351225483,2.24849143176316,0.977009190535804,0.880516390899253,1.24517419676322,0.210320393961022,0.0231514894972696,1.04445995589678,0.41986004125773,3.43115110731995,0.376514580855315,1.87374098342184,0.625933355606257,0.295685844255287,1.07984262217975,1.31470470193998,0.900461342883406,2.3303497418472,2.71588475301652,1.03583607675275,1.19346930115906,0.0946678706855992,0.488184139904578,1.43131649380062,0.43254842216802,0.0183557274503365,0.377284330579118,1.77557309661905,1.62442103417576,2.08949392948801
1.5,3.91520879093336,2.35647828785767,2.23865333694496,1.6803324317974,0.913166858609731,0.0600840897324511,1.54309014415735,2.0767629022584,4.36066858436436,1.86346962687671,4.25319773490413,1.69214906071795,0.0876400685708498,0.849449616960741,5.07162723451643,3.1145679944575,2.67210845508971,2.26410381160318,3.58691847248065,2.4247731958692,2.61221350347506,1.19844143329999,1.74637783053641,0.604322859303628,1.53296117810819,0.378085454242162,0.478617592527579,1.02145804988574,0.460730636698032,0.143507991820278,1.38977585242863,2.03211183516542,3.68382018404073,1.65986017742491,3.1008533736883,0.896755434165491,2.29207889176159,1.86317199075893,3.38407130814593,2.25876989195132,1.16390163545836,0.689363432655507,0.55622163991317,0.483877031493446,4.88699721572131,1.57673767282537,2.67750932827058,1.8640056317498,0.405299409103351,0.290371709196657,2.88751035125735,1.73779140162543,5.35672690901316,1.92477555617351,1.11583355089228,1.07831909334767,1.49526703919896,3.13474334857808,6.96237440226977,1.95684332112648,3.84697956713585,1.78546328200529,1.9363027618359,4.20777295358917,2.85531022024344
1.75,0.388566300139643,0.33000686571886,1.15049569387635,0.81043222179324,0.55217433598235,0.322874587707971,0.0376161149926166,1.25334029351834,0.608566897638558,1.30410896338692,1.2048558104628,0.319619845632201,0.661958191307372,0.754474316738435,0.356897269209349,0.610970332228113,0.788754016656743,1.2245688540206,0.902052199726924,0.492745506909111,1.05992380674477,0.570374772725028,0.461941967290142,0.647555612484514,0.0568271103024449,0.0548541055281849,0.0854902772332099,0.119636860779459,0.793620904702827,0.55084005586339,0.487046929616123,0.346186532296179,1.53216188440206,1.33783665222503,0.45401424666421,0.562172671381475,0.1314150982718,0.928854308722646,0.678493424554745,0.367657245252445,0.751444385845968,0.400271574821687,0.169989744851663,0.461634561581853,0.284714939932424,1.87947965379364,0.291795421524913,0.439245852641857,0.1573562417308,0.0967709454909064,0.146661958612286,1.04481365630093,0.105980488524496,0.354384177011179,0.489780835461207,0.395354362863985,0.124850898854683,0.0627253351146519,0.53457053703047,1.14732075876362,0.292276296057152,0.241298394271151,0.47710409099589,1.09438510654674,0.917361806862577
2,1.70236228551539,1.84028714504253,2.49300122497179,1.70341053725163,0.27364382899479,0.490460050579577,2.10293149206028,0.574385556460161,2.48184095851144,0.747530675280197,1.67649912754058,0.676854546247325,0.562863918173128,1.85205527756893,2.79870039639289,0.283139115084523,1.70816955793511,1.71080795862079,0.149833057874398,1.84882464408133,0.421771371410396,0.485400403970999,1.45218798907799,0.990574821507712,1.06102926579881,0.385417348188617,1.12662537182306,0.368204840688488,0.889494376424559,0.1831923901415,0.855512246339463,0.580867400432321,1.64505383970546,2.5552391601865,0.269896622143482,0.0493664864570813,1.82619019064344,0.589314581437819,2.12081102693207,1.69707032493535,0.4368242429411,0.528658449857732,1.52791829742273,0.264060928869603,2.51830033776633,0.722411373869493,2.51866744968499,0.517865436179504,0.367009731419437,0.272851953154367,2.51794299673276,0.229314833705533,1.86991359764247,1.14236557091956,1.31603716386525,0.609975889865601,0.492199753401353,0.353695443978048,5.02338193861482,0.407556017542423,1.64813155817353,0.553124908335898,1.2448118955612,1.61242260212376,0.704151895304364
2.25,2.99227506698542,3.944419458139,0.394220807979187,1.31552150523537,0.209396994478076,0.623466777802001,2.39265196362436,0.640631029962886,2.27345021219717,0.487434490759114,4.35542747758979,3.39132111541514,0.357535229452866,0.966380617886504,3.03813039503913,0.531020870907223,0.510095450251726,0.0740218912620436,0.042541827509413,0.70013524601315,0.0220083975887585,0.187166604340405,0.886325494196113,0.31549799498947,1.44332062386459,1.26682162016581,0.654107543271525,0.557916025233786,1.49751699119676,1.70157266039702,0.61485055366255,0.964368007617813,0.00458168653708477,0.429463219730627,0.25279871190481,0.108879169193103,1.66396237947084,0.635928798009183,0.725834684934784,1.78200956382861,0.0301622830778374,0.674481946733881,1.32352860469399,0.360854996223904,3.51232938221426,0.611504081472592,2.39637419706785,2.43162396718745,0.295463297706687,0.828773843874348,3.16268170225121,0.845778299171588,2.79812421115731,3.94837446675031,1.96096538424705,1.92445299019406,0.171942242161494,0.409957859059037,4.64337004581428,0.429387030140934,1.28251250494834,0.503085533919411,0.873930094100319,1.48989090267825,0.0178757459361236
