Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,7.04558977129977e-05,0.000269699807255673,0.00420910926631315,0.00035020603831114,0.00154555776640125,0.00203925541521513,7.12390820392589e-05,0.00463694981560392,0.00017051904461937,0.00206327068576747,0.00592372201877335,3.29489268520856e-05,0.000365472266092382,0.0108144888313487,0.00034994747538157,0.0052226561974807,0.000271634120250991,0.00164550663913896,0.00208339495498331,0.00630306972554628,0.00266048362499486,0.000432766370737977,0.000293015568073587,5.79385617191862e-05,0.00336808935194956,2.01783254306861e-05,0.000494222003341,0.000582650866092128,0.000902172663330048,0.00215755906769515,2.22740518202909e-05,0.00889886319247708,0.00185593926398759,0.000234080074007342,0.000331288374982579,0.000992587735742897,0.00148368108140468,0.00179831368168828,0.00119664824780427,0.000343579247436831,0.00456709107216841,0.00224144043803604,0.000144891260559026,3.30785106487905e-05,0.000103001126088609,0.000622754789799262,0.00547571278151126,0.00164121887835015,0.000341114977849001,0.00013513252992385,0.000221683831419794,0.00142504008490792,0.00309648593011861,7.96203747886028e-06,0.000400939245539151,0.000428903577552943,0.00194226846682441,0.0124328430789921,0.00210632479705054,0.00232367376682549,0.000215933224044874,0.00865175385730657,0.00233256214208287,0.00187062549387473,0.00148236889150439
0.25,0.00094395901157649,0.00245715802040415,0.0198303116853097,0.00201604487073431,0.00669232502967723,0.00778413325560332,0.000519114048178168,0.0218369317166536,0.00100026468381785,0.0101056193907684,0.0288466215538269,0.000848170034801726,0.0010641429812255,0.0438042644786326,0.00163484138155203,0.0237044634632373,0.00179998064367447,0.00739418379308792,0.0105218180711758,0.0289587820666342,0.0117961624874307,0.00147522081411932,0.00182646854838194,0.000681964785899441,0.016115250494156,0.000111264129118841,0.00254544260901545,0.00293682097469274,0.00305050352855662,0.00934671285906982,0.000140613667960518,0.0378049606558033,0.00880100890030181,0.00116144449927533,0.00113520183724122,0.00321484636603137,0.00704540520844398,0.00898706366975614,0.00669324780459238,0.00283385472295714,0.020323414917337,0.00929587144369188,0.000732502137573757,8.85612495856155e-05,0.000968663915235438,0.00383825240252898,0.0265525480358517,0.00760239791608023,0.00186007785710497,0.000724317192453357,0.00101065842722755,0.00724047939716906,0.0167660255980263,0.000906451811183876,0.00240133037107794,0.00179278998474058,0.00739880614976724,0.0548474293049401,0.00845703452265385,0.0113030971831997,0.00108954975522379,0.0383942396437869,0.0111252221768512,0.00952925115009918,0.00637844571979534
0.5,0.0104056630360055,0.0117013978543645,0.0420705780376406,0.00587818750320402,0.00886793169966197,0.00508552468576948,0.00424952851131224,0.0410462594575417,0.00345102302244691,0.021403930408082,0.0727432368748292,0.00564401393812674,2.91667860653989e-05,0.0467374252555297,0.00313584662087846,0.0413103493924998,0.00720485321755382,0.0122082669023444,0.0263773478147034,0.056971569383275,0.0178352706015031,0.00055988277115095,0.0102540334228709,0.00763102276418345,0.0346199218969909,0.000626771641135865,0.00624172016168944,0.00753761180504692,0.00158224559021098,0.0137358551911668,0.00211961141416631,0.0452203207472965,0.0186264077638463,0.00288494122588927,0.000404352936016261,0.000333142564065947,0.0179989004385242,0.0230409765156042,0.022552645109063,0.0119107791401664,0.0319251612526221,0.00941443699496723,0.00277642015223087,0.00130530159587872,0.00704952521114165,0.0148724764811126,0.0643379379939884,0.0124304223962034,0.0056174364007868,0.00259193326462244,0.00203265557058831,0.0175509376348536,0.0621013226977814,0.00722513193345379,0.0113002239938566,0.00317016531477024,0.00406267315407596,0.0807010125745202,0.00772361713756354,0.0247887033457196,0.00232963177462627,0.0574371042826281,0.0256901673785484,0.02574672371524,0.00792511824711958
0.75,0.0663951305474779,0.0895555037244913,0.0456145441340348,0.0731641824006632,0.0214072635389086,0.0155350052107878,0.037766200920402,0.0796169990128796,0.0231992019600102,0.0443883868084202,0.0655188204620288,0.0513089046786052,0.00903948614413907,0.0171045304407951,0.100708150908818,0.0888207838410802,0.0951867987044241,0.0538850179605312,0.106271451534716,0.0857006226301571,0.000388485406420146,0.0254825589338843,0.0307536035012628,0.0207419300398766,0.00952056960124402,0.0158849931780212,0.0537649573250194,0.00275408221627439,0.00980039392324039,0.00778017321405811,0.0624702420502963,0.135093356556546,0.102388979765652,0.0758020787688228,0.00650821092958334,0.00252147334949397,0.0380124607209196,0.0319265112452532,0.109652578235048,0.0982122374297349,0.00230555572751161,0.0130514862873417,0.0286280263088596,0.000349276564872921,0.0695506631089005,0.0487279492794832,0.0234105695291024,0.0602083719448122,0.0209612804938779,0.00159172270426506,0.0665544523079848,0.0350083725172616,0.120551158299905,0.0424162426446395,0.000500267791086838,0.0158410033052286,0.0120999586988058,0.105911368017625,0.110595787947046,0.0604812160207705,0.0137156543423978,0.126370736150294,0.0456668755076054,0.0688145953773408,0.0031251123166185
1,0.0445840846393711,0.327993304363452,0.155262919588792,0.0838253532518777,0.201720434022418,0.0317156520373728,0.319348061376995,0.0349026076577577,0.126566656762644,0.0673456707383784,0.424613872272019,0.393670940572364,0.110192714449492,0.883349584289491,0.0489663626204574,0.122010488387987,0.00235040766007454,0.152178946731225,0.0640839491320921,0.153771525218632,0.302134774363806,0.0526908318958582,0.143624548567171,0.0255704499119769,0.0442347335735417,0.0758283172040241,0.128587270098071,0.0800083664975057,0.366056887235441,0.374864582313127,0.0423975541409095,0.0773082109402601,0.140252316489435,0.0549378368849428,0.125445598783674,0.00339455127777873,0.178082136473085,0.0149296411818145,0.0511626977449091,0.244224923944122,0.356935934512113,0.0227082333983815,0.224468696397315,0.0127672897673474,0.319046367023299,0.211998651242416,0.257135732496067,0.0334926366367539,0.0183320504366676,0.14509699155039,0.248614493082438,0.0705828857302061,1.33446657761151,0.25903136733588,0.0846556398411672,0.292751946116318,0.347394281402786,0.84370788828038,0.263687417418746,0.00831258330167773,0.0377180089779786,0.183780876710159,0.000197055020350142,0.200368826378168,0.323320566248501
1.25,1.8728741523022,1.27679334199485,0.42092705440065,0.921570704769467,0.12563788449865,0.473965505875734,0.0891764319029243,0.663514621579916,0.553376414523631,1.13682172446922,0.143650088911395,1.1492287789319,0.387354186865688,0.0568627104863041,0.274733213363057,0.662028843509441,1.80675541793129,1.21050027537097,0.832527160949508,1.00082110384333,0.596975193530528,0.513426979704585,0.321423323705967,0.609050554028742,0.106566207025348,0.312891409949869,0.159473951339898,0.316160544259439,0.27710891212667,0.547337897546019,0.559818425096615,0.930207543453687,0.468861762408367,1.27735964508455,0.355365958071415,0.374198201013878,0.165341446018631,1.06242492430232,0.945546706871108,1.12317699916858,0.189030626268296,0.329082858913661,0.129411834789095,0.542314915926497,0.81667554957559,1.52541483430844,0.164936306433515,1.14094121626547,0.184272657067773,0.0194849575611223,0.241534235848626,1.65357496163949,0.598159091944483,1.20965730721887,0.123113279717246,0.430595976045038,0.714033070783927,0.178713278063735,0.25466758382377,0.849916514186704,0.313358921633143,0.0723767280551139,0.469264169306251,0.662345479210403,0.439912592848382
1.5,0.628450377423917,1.42593192960115,1.22953303561016,2.04605774536405,0.425038917836235,0.58469412158389,0.00345427248402485,0.308578262965155,0.0636259677162986,0.00588137602223125,4.31599965944178,3.54552653191605,2.31220919979834,1.82270290646915,1.32501103793723,0.025759565512345,0.179776294808892,0.524358043873324,0.290525784644894,0.304473083769441,1.6326058182685,1.21882566140616,0.292487374947483,0.419138697495819,2.55254730362378,0.822498665504143,0.818279917165712,0.353961350257978,3.61573363001666,0.72814719827474,2.2630619874659,1.3297876541927,0.683823604537508,0.868801170296121,0.416551061675817,0.805566863032766,0.0709259491820937,0.435633189710131,0.633383127274406,1.00908432202207,1.04758289702124,1.39373026682973,0.0726898123146411,0.523604864166649,0.018493767388303,0.467205143596797,3.10327444813926,2.76700912638992,1.38327845997345,0.556272057332078,0.535783001075533,0.0779575590557262,2.89743888786323,2.64070367946172,3.14138959745315,1.20775220235693,1.77223567071085,0.477725650226071,0.466247888273057,0.00329478197856824,0.267831851131928,0.0928190212913998,0.550300208151517,0.607968103804775,0.827324986196569
1.75,0.683533154832918,0.595600628415401,0.413399120673919,5.58386500116163,0.611731758140668,0.586957433064315,0.620571507451971,0.520111482985581,0.851831710766844,0.381744729695292,1.726913380136,0.468464699270957,2.03083305769858,0.680189661148496,2.30318416160571,0.715195360260908,0.426470622458327,1.98875343284892,0.195257850269032,0.0109095738575223,0.462036350432394,2.82980001482257,0.0946912104018223,0.0554165584476075,1.76320749162889,0.703831417711149,1.43426915969692,0.340701654720373,1.72094889837114,0.430897867823799,2.45534855458055,0.848712934129405,0.426266255741127,5.16046379796337,0.391330393546927,0.449437264323107,0.231618885230929,0.300343887590392,0.0619695623150785,2.84677925860947,0.57119731689237,3.05216059614028,0.918356909239211,0.416781262521524,0.17206446459831,1.03755950129899,2.13809758821062,2.97094378238158,1.85747531813917,0.301691312693037,0.840018615366514,1.20042514047205,1.74065258295509,1.0744481121299,1.59899042320845,0.427911649492532,2.40390076231363,0.219321992020933,1.27282689339401,0.741843147319091,2.1980327828295,0.344486135319073,0.0785284756964125,0.0906412661240172,1.82452892365598
2,2.27444364865082,0.490456515357721,0.264298660896356,1.39614314628034,0.376479926448186,0.829283275382535,0.443372642294396,0.396897448314279,0.952545899938096,0.946894262071371,1.03624700738704,0.992949400939372,0.195233488750405,0.41181016317889,0.277888247830713,0.119728258729813,0.62337589757074,0.334833826114514,3.92736969176115,2.184238645743,0.894403174701506,0.851782866853568,0.890286670010905,1.20744086885809,0.325791426181306,1.19558169866673,0.0063311274462463,0.262633458901127,0.45485776624195,0.325516520967354,0.103650051879755,0.249712966686336,0.260290390100006,0.77320864364342,2.08200691553644,1.3600286984001,0.810639605301118,0.568116637522089,0.67320773129458,0.744206199893595,0.0468957824108709,1.24806965477577,0.171287550657675,0.177274341057493,0.758708497355677,0.468025257336517,0.342975095657193,1.44549673949517,0.116979239506242,1.00674611458834,0.271696061444023,0.0808450262783703,0.773204317060194,0.354749230909094,0.497790941710491,0.676114410783206,0.0647576692575187,0.0630857155244556,0.806333216618381,0.481707291711681,0.429948690086526,0.387537237274878,1.02285254875863,1.0890581361851,1.40977361545777
2.25,1.99655859076856,1.93381430341315,0.851143028346785,3.17126691122034,0.0989221938032847,0.686376752959443,0.401636735955902,1.87511245616989,1.62808446259251,2.65344849818141,2.00189548794357,0.69206747198201,0.706638795117194,0.507398148803783,0.514451742752433,3.87067925837946,2.64126275898484,3.00351242871002,0.320701322004092,0.629497381171276,0.638928589038159,1.83484691507872,0.255755643037802,0.48503841936304,0.79787384892177,0.276783855362397,0.0571520275521325,1.60480546762855,2.29497150421862,0.241345885939998,0.16338132796859,2.27659703976093,1.89413843955015,3.60812206114159,0.27171571324378,0.300920198532626,0.541435214550352,1.08216727286177,1.8313551128213,2.33419030795274,0.292104965733973,1.60825298151788,0.135370402125848,1.13351790468512,0.982075817344563,3.22497451566466,0.698588552365821,1.70737309719836,0.309388696773351,0.503391586664126,0.259415244445073,3.23456719860663,2.08209793693689,1.3319770445572,1.32764343677786,0.117906780200286,0.609045761381957,1.97986780546654,1.55742345721193,3.57178153253742,1.43737151560822,2.42180388373742,0.47761996047099,1.72545341370806,1.70128680590708
